000  18.858036 -81.128975 -23.606602  13.010617
26751   6.841143  31.013300 -29.773422  -4.782001
26752  11.474865  31.959013 -30.504309  -2.434686
26753   9.083488  31.620804 -30.470354  -3.264705
26754 -12.266024  31.470297 -23.344465   0.364833
26755 -13.521749  34.030693 -24.076580   2.691485
26756 -15.413671  33.474884 -25.839062   4.504640
26757 -15.462919  34.503902 -26.787594   5.281750
26758  -5.652730  31.488117 -24.723251  -4.328181
26759  -5.903825  32.773399 -28.085125  -2.172487
26760  -5.577154  32.485275 -26.439808  -3.211004
26761 -14.615824  33.664528 -31.909552   5.805891
26762   1.842436  33.381172 -28.513184  -4.178452
26763   3.129439  33.320488 -29.808989  -3.398080
26764   3.349885  33.550117 -32.159142  -1.965947
26765   0.313277  33.488934 -27.905300  -4.553785
26766  -1.437591  33.491425 -27.997978  -3.843967
26767  -3.617589  33.522171 -28.710695  -2.477694
26768  -4.801279  33.511082 -28.501875  -2.021681
26769 -13.358694  33.709194 -34.208984   5.862325
26770   3.044331  33.071106 -34.252289  -1.294500
26771 -13.130075  34.164436 -35.020535   6.389384
26772  -2.640274  33.234795 -36.013195   1.507445
26773  -6.207830  33.869274 -39.113457   5.145096
26774  -7.893186  33.908798 -40.307129   6.746908
26775  13.989904  34.535049 -34.549770   3.426130
26776  13.983679  35.617256 -34.461994   4.076527
26777  12.414400  36.309502 -33.537125   2.980066
26778  14.557306  35.094532 -35.814415   4.748991
26779  10.407051  36.866108 -32.801510   2.058179
26780   7.433968  36.804005 -33.155769   2.031386
26781   5.380240  35.230335 -33.444714   0.494864
26782   4.002522  34.416481 -34.257622  -0.195815
26783   2.354506  34.045639 -34.801876  -0.474351
26784   0.681229  33.934254 -35.365852   0.440977
26785  -0.260261  33.444748 -35.668335   0.746503
26786  -0.913133  34.047852 -36.351196   1.636570
26787  -3.250154  33.705868 -37.302761   2.789536
26788  14.303789  35.369514 -37.519386   5.960503
26789  -4.909688  33.841724 -38.369930   4.128013
26790  -6.075723  33.999954 -39.373158   5.345498
26791  -6.952585  33.176609 -40.924656   6.273392
26792  13.631849  36.152161 -38.955826   7.050402
26793  11.526003  35.270111 -40.645596   6.573209
26794   9.265633  34.631180 -41.426468   5.946068
26795   7.241538  33.943176 -42.058521   5.650303
26796   4.962992  33.093704 -42.898201   5.551206
26797   4.439290  33.508804 -44.385979   6.964265
26798   3.989756  33.767143 -45.691532   8.145006
26799   1.854743  34.131580 -46.101105   8.662306
26800  -1.804851  33.855728 -45.445927   8.327827
26801  -6.964433  33.079914 -43.790661   8.162430
26802  -5.859560  34.069656 -44.855728   9.110151
26803  18.245821  33.040939  49.664822   8.943389
26804  21.466486  33.261078  49.791676   9.446106
26805  22.951477  32.979790  48.564449   8.710511
26806  24.108416  32.329231  46.601467   7.471605
26807  13.666748  33.904839  43.789768   4.099380
26808  25.586401  33.796558  39.954395   4.686140
26809  14.132835  33.078209  40.492809   0.801320
26810  11.940983  34.578667  39.884777   1.433796
26811  11.123220  35.096626  39.291882   1.335537
26812  12.316051  34.755302  39.577084   1.026745
26813  26.154205  32.840553  33.573864   4.200228
26814  26.691540  32.679321  32.826694   4.612206
26815   8.714737  34.833961  36.081921  -0.585079
26816  27.075529  32.273418  31.980480   5.001251
26817   9.033077  34.471592  33.748077  -2.719508
26818   9.383959  34.422775  34.046642  -2.668995
26819   8.481668  33.844887  34.823811  -1.704747
26820   7.607724  33.052063  36.301113  -0.289315
26821   5.760327  31.650505  36.084148   0.583821
26822   1.245436  32.225842  37.665516   3.860148
26823  -7.405401  33.610710  34.599361   6.311784
26824  26.219952  33.967262  29.733757   3.669637
26825  24.778545  34.283298  28.745201   2.148658
26826  23.539177  33.844414  27.993755   0.913182
26827   4.116068  31.667221  36.173450   1.049423
26828 -10.790827  33.110107  30.460934   5.715951
26829   3.508170  35.353004  29.032970  -3.222535
26830   4.248389  33.588150  26.733009  -5.961228
26831   2.585314  33.637215  26.844872  -4.985849
26832   4.721379  35.416523  28.486389  -4.328539
26833   1.451830  34.824402  28.579418  -2.652779
26834  -8.714911  33.955921  25.118534   1.603908
26835 -10.232122  33.768639  27.043430   3.713011
26836  -9.611963  34.035774  25.861794   2.698243
26837   4.978304  35.427082  27.995731  -4.837970
26838   5.645323  34.197449  26.099194  -7.026819
26839   1.818615  33.670685  26.346470  -4.961752
26840   1.108263  34.231430  25.643444  -4.919146
26841   0.655612  34.433887  27.566349  -3.166640
26842  -6.075632  33.859482  23.682056  -1.374546
26843  21.322659  31.769484  24.087341  -1.841756
26844  -0.051738  35.700928  24.529800  -4.618295
26845  -4.631982  33.725494  22.844246  -2.956216
26846   5.587697  34.254906  25.009159  -7.800524
26847   0.792521  35.086094  22.496719  -6.762534
26848  -0.116153  35.360321  22.878826  -5.830022
26849  -3.013439  34.655746  22.690392  -4.157890
26850  -1.214807  34.635975  21.722515  -6.087674
26851   5.084416  33.910492  22.573769  -9.516063
26852   3.827605  34.403252  21.321774  -9.598968
26853  -9.785444  35.658833  24.264366   2.504679
26854 -11.429461  35.812645  24.205296   3.774775
26855 -14.683287  35.302864  23.361969   5.547591
26856 -16.721308  34.899086  21.982620   6.084919
26857 -17.584848  33.686897  21.098354   5.933981
26858   4.305460  34.669846  22.275154  -9.072518
26859   1.570603  34.157536  20.311840  -9.071007
26860  -7.397802  34.905464  22.351704  -0.681137
26861  -5.486749  34.234566  20.234196  -3.567848
26862  -3.740352  33.581200  19.048374  -5.750251
26863 -11.662745  32.832726  15.613284  -1.932576
26864 -14.803720  33.645447  16.370590   1.401137
26865  -9.216063  31.927139  15.104377  -4.420648
26866  27.307833  33.699738  19.378124   3.720062
26867  28.408930  32.990501  18.049133   4.717578
26868  25.117418  33.927383  19.932171   1.606259
26869  -0.191261  33.415462  19.671894  -8.257009
26870  -1.132612  33.482914  18.163620  -8.278387
26871  -8.279436  32.209049  14.666377  -5.344549
26872  28.649405  32.623367  16.031326   4.899044
26873  23.166573  34.116753  18.417336   0.662671
26874  21.181040  32.992031  17.550663  -2.568796
26875  -6.019884  31.734463  13.621711  -7.849066
26876  27.849251  32.530815  10.576842   3.073406
26877  26.178993  33.176174  11.560954   1.584163
26878 -17.235498  32.719376  15.103034   2.728423
26879 -18.892984  33.147697  15.006564   4.196731
26880 -15.871801  33.894974  14.771560   1.814574
26881 -20.533506  33.927361  14.152045   5.506239
26882 -21.597692  33.404099  12.804278   5.635385
26883  -6.793439  32.902618  11.419543  -7.811920
26884  -9.106527  32.768894  12.071235  -5.620943
26885 -11.424559  32.599121  12.805552  -3.384827
26886 -13.047247  33.115154  13.139327  -1.726202
26887 -21.975164  33.412037  10.957099   5.356086
26888 -22.052057  33.497841   8.640521   5.016133
26889  29.773209  34.037659   7.196433   4.317750
26890   2.696429  33.333076   5.660121 -17.752159
26891 -20.883844  33.510223   4.925456   3.783104
26892  -1.669120  32.549202   3.439113 -15.052983
26893  -0.422687  33.446503   4.578250 -15.416048
26894  -2.782884  32.130821   1.672080 -14.431163
26895 -18.558790  33.104965   2.911567   1.333697
26896  -4.159929  32.542770   0.861247 -12.888776
26897 -16.141333  32.927574   1.710462  -1.201131
26898 -13.422468  32.666805   0.847762  -3.954947
26899  -5.934339  32.196335   0.314906 -11.098131
26900  -8.694052  31.792320  -0.071393  -8.499989
26901 -10.339762  32.758369   0.175147  -6.883224
26902   5.747483  33.987373   1.659423 -19.641835
26903   5.262574  34.135002   0.665175 -18.772652
26904   4.466855  33.725677   0.030715 -18.498973
26905   3.475899  33.915131  -0.855432 -17.690499
26906   2.377770  34.160877  -1.792266 -16.881034
26907  30.009804  32.975647  -2.322421   3.352953
26908   1.485875  34.986237  -2.215913 -16.023688
26909   1.038308  35.449554  -3.307845 -14.945060
26910  28.646467  32.433971  -4.623162   1.906578
26911  30.332138  32.782082  -7.065162   3.205123
26912   0.567976  36.123528  -4.855117 -13.395457
26913  30.138830  32.489872  -8.458085   2.800845
26914  -0.029449  36.429405  -6.082284 -12.345047
26915  -0.137474  36.507996  -8.223033 -10.901332
26916   4.085207  35.399216 -10.137187 -10.494289
26917   2.788544  36.482727  -8.595590 -10.538023
26918   1.030867  36.553745  -8.711211 -10.429162
26919   4.590462  34.486656 -11.310235 -10.677349
26920  28.988159  32.887527 -11.081220   1.267015
26921  31.825741  31.645180 -12.769496   3.978038
26922   5.210864  31.423862 -14.158043 -12.167016
26923  32.506378  31.065769 -13.867444   4.502404
26924   5.798371  31.175316 -15.355842 -12.096550
26925  22.745541  32.026627 -16.705587  -5.622633
26926  22.381727  33.391937 -16.731407  -6.142328
26927  24.314779  30.825985 -20.572069  -2.038251
26928  23.284046  31.827160 -19.156965  -3.955274
26929  21.861282  32.399719 -16.868301  -6.569831
26930  22.555296  32.134136 -18.223972  -5.175384
26931   7.481488  31.265087 -18.511461 -11.068797
26932  22.899200  31.375912 -20.140493  -3.479383
26933  23.993914  31.333282 -21.618769  -1.746826
26934  23.976446  30.712654 -22.920807  -0.961367
26935  24.743807  32.380810 -23.040464  -0.812782
26936   6.767617  30.039978 -22.122074 -10.425825
26937  23.542295  33.415428 -25.823511   1.104842
26938  22.254074  33.597851 -26.508450   0.909029
26939  24.813713  35.280754 -24.253769   1.043776
26940  18.669207  35.034988 -26.183815  -0.672345
26941  20.226173  32.982224 -26.712116  -0.828007
26942  16.027699  34.097271 -25.967529  -2.636547
26943  14.526346  34.613045 -26.167305  -2.605472
26944  13.998384  33.398190 -26.983923  -3.065412
26945  11.914463  34.084564 -29.419336  -1.650473
26946  12.592855  34.291885 -27.444691  -2.645154
26947   5.301463  29.399786 -26.050768  -8.475355
26948  11.862602  33.103680 -30.222994  -1.904055
26949   4.723788  31.263483 -28.787106  -5.417629
26950   3.539979  31.724213 -28.057066  -5.571167
26951   4.182971  32.153885 -28.929157  -4.672917
26952  10.117882  33.934929 -29.791767  -2.047728
26953   7.146586  33.332806 -29.978729  -2.884155
26954   5.858037  32.255287 -29.653820  -3.977961
26955  -5.131464  32.623253 -24.242525  -4.082402
26956  -5.538076  32.534821 -22.837677  -4.422111
26957  -4.702283  33.500084 -24.397114  -3.760926
26958  -4.914175  33.687698 -26.779175  -2.681063
26959   3.191702  35.505230 -29.560999  -1.696081
26960   2.553524  34.861359 -28.630342  -2.808893
26961   1.414622  35.304855 -27.677696  -3.070511
26962  -0.124385  35.254173 -27.242222  -3.429153
26963  -1.873373  35.223038 -27.313843  -2.952315
26964 -14.671103  35.216125 -30.975735   6.264607
26965 -13.733706  35.069893 -33.129135   6.372788
26966   3.225571  34.228321 -34.059746  -0.536056
26967  -2.686395  34.494076 -36.216827   2.539056
26968  -3.173181  35.628815 -37.263775   4.133467
26969  -1.307710  35.519432 -35.774017   2.464066
26970  -1.302269  34.111385 -35.533283   1.291607
26971   2.081927  33.966156 -34.784588  -0.340422
26972   0.424744  34.154915 -35.335705   0.656788
26973  -4.503580  35.925781 -38.230591   5.407368
26974  -7.007261  35.495487 -39.364883   6.712849
26975  -9.389441  32.971413 -41.225178   7.489689
26976  -9.311563  34.885857 -40.057842   7.786641
26977 -12.215181  33.232861 -39.206902   7.868092
26978  14.688471  36.638763 -35.924900   5.906160
26979  13.649340  38.051338 -35.305000   5.696096
26980  13.616648  37.310677 -34.428669   4.648288
26981   4.437274  36.271126 -34.393959   1.693862
26982   3.013552  35.132072 -35.104675   0.962873
26983   0.225152  34.650433 -35.574627   1.188887
26984   1.344855  35.503998 -35.498901   1.592500
26985  14.462233  37.429680 -37.090557   6.970648
26986   0.070174  35.376228 -36.221420   2.116950
26987  -3.162466  35.203560 -37.962349   4.198658
26988  13.702660  37.733086 -38.386696   7.726382
26989  -4.445047  35.686184 -39.218491   5.760482
26990  -5.809850  35.118023 -40.939716   6.911698
26991  12.640154  37.537933 -40.396797   8.355594
26992  10.808142  36.979355 -41.722839   8.165986
26993   8.951435  36.402294 -42.680782   7.898062
26994   7.172368  36.286762 -43.642361   8.191706
26995   4.860840  34.818810 -44.257099   7.596432
26996   3.305035  35.378670 -45.213631   8.610152
26997  -6.554224  34.018692 -42.685364   7.898890
26998  -5.498273  36.188053 -42.913731   8.826603
26999   1.170079  35.447845 -45.386822   8.866825
27000  -0.562902  35.522194 -45.114189   8.860680
27001  -2.941801  35.441414 -44.617851   8.898401
27002  -5.071672  36.025478 -44.045750   9.430028
27003  17.233042  34.405247  48.768162   8.340643
27004  19.961857  34.156517  49.740841   9.305881
27005  17.053581  35.793278  47.719532   7.564119
27006  24.288401  33.560730  47.764606   8.727906
27007  14.535965  34.565914  46.082737   6.140659
27008  15.365177  35.990326  45.354977   5.512700
27009  24.813244  33.253185  45.870213   7.473051
27010  25.389711  33.443310  42.651356   5.769068
27011  14.188128  35.294342  43.268810   3.716492
27012  13.821709  34.807396  41.801876   2.437027
27013  25.219074  34.202015  38.284359   3.829169
27014  24.638760  34.122810  36.999401   2.997184
27015  13.413618  34.307259  40.748005   1.591220
27016  25.528955  33.379379  34.150070   3.599416
27017  24.125809  33.251381  34.799328   2.300387
27018   9.458845  35.434662  38.576817   1.454645
27019   8.662319  35.111404  37.701832   0.948562
27020  26.812273  34.112774  32.282196   4.533251
27021  26.777315  33.694492  31.335629   4.412357
27022   8.471560  34.085434  36.056728  -0.664530
27023   8.033443  34.934601  37.412952   0.978080
27024   8.531116  35.540398  35.818150  -0.523274
27025   7.732270  36.903290  34.200592  -0.985888
27026   6.692269  34.301224  38.644611   2.507733
27027   5.913218  32.834244  37.900585   1.922625
27028   5.089285  32.089470  37.293041   1.706666
27029   3.447440  32.640987  38.649860   3.720513
27030  -4.273664  34.801464  36.795818   6.609568
27031   8.223499  36.381645  33.409191  -2.045258
27032  -1.497123  34.015228  38.213947   6.030816
27033  -7.936025  35.000870  33.326393   6.202653
27034  22.768238  33.946514  27.823940  -0.594566
27035   9.650499  35.906998  33.289326  -3.028350
27036   9.388571  36.102058  32.903225  -3.145166
27037   8.909006  37.104179  33.070835  -2.457135
27038  -9.994043  34.671066  30.992138   5.903767
27039 -10.533464  34.910736  28.614483   5.089502
27040   5.117047  36.269348  29.870686  -3.202908
27041   2.803549  36.084030  30.187534  -1.735291
27042  -0.896907  36.157082  29.119297  -0.688897
27043  -0.658533  35.286385  27.219891  -2.398709
27044   0.064932  36.411583  30.127178   0.417925
27045  -9.194223  35.360420  26.299664   3.009641
27046  -8.307241  34.845749  25.054615   1.547880
27047  -2.157039  36.449802  26.237305  -1.917419
27048  -1.611957  35.806534  23.826054  -4.056062
27049  -3.042968  36.389442  25.149334  -2.055698
27050  -3.955801  35.631752  24.059807  -2.416038
27051  -6.370882  35.289848  24.374912   0.472665
27052   4.547451  34.713257  24.146557  -7.761402
27053  18.298534  31.891991  20.483757  -5.160824
27054 -17.743654  34.833992  20.034843   5.849789
27055  17.503727  31.669720  19.444744  -5.994081
27056  -9.078699  35.726978  23.398640   1.537226
27057   2.738978  34.814640  20.228642  -9.646539
27058 -17.628714  35.275799  18.670341   5.256522
27059 -16.089361  35.235016  17.014771   3.214326
27060  19.169821  32.371872  17.604340  -4.514496
27061   1.934044  34.653278  20.249424  -9.187542
27062  28.692467  33.747414  17.192585   4.897716
27063  28.598495  33.533607  15.854987   4.770407
27064  28.410141  34.435745  18.125290   4.618685
27065  26.981783  35.040474  18.812450   3.279296
27066  24.678055  34.929413  19.109787   1.005175
27067  20.928711  33.643139  16.570030  -2.853299
27068  29.035431  33.924091  14.004638   4.745623
27069  28.752455  33.026817  13.631381   4.456862
27070  28.193274  34.121262  12.943393   3.709526
27071 -18.950102  35.322891  14.942744   4.886240
27072  28.811497  33.934349   9.461211   3.862726
27073  -6.136945  33.528198  11.335460  -8.246608
27074  -5.909467  34.842987   9.892440  -8.634608
27075  -6.631734  34.055649   9.763988  -8.289955
27076  -7.893907  33.544060  10.320598  -7.136638
27077 -10.915827  33.532486  12.303203  -3.711229
27078 -13.737612  34.884136  13.412932  -0.823344
