000  18.858036 -81.128975 -23.606602  11.829854
28572  32.854347  40.672272 -21.430424   3.988196
28573  34.291054  40.329102 -22.462965   5.549216
28574  34.980110  38.936951 -23.405558   6.263526
28575  35.212791  40.121307 -23.470261   6.722514
28576  35.140503  39.123432 -24.165174   6.764502
28577  24.725962  41.305824  46.364193   8.200104
28578  23.756252  41.917053  47.539799   8.944199
28579  25.349661  41.452789  44.512707   7.122009
28580  21.616098  41.833961  48.380627   9.094073
28581  16.869532  40.521019  46.755062   7.162017
28582  16.237564  39.305443  44.783344   5.038016
28583  15.636116  39.172466  42.923298   3.484660
28584  14.471054  39.121185  41.524166   2.610550
28585  25.627190  42.506546  35.035389   2.553109
28586  13.218801  38.783291  40.952694   2.409802
28587  10.852558  38.261284  42.680897   4.643847
28588   8.800100  39.305794  42.369999   5.519143
28589   6.502749  40.389126  40.110790   4.734475
28590   6.722472  40.379097  38.738194   3.531095
28591  25.220165  42.446819  34.297451   2.014206
28592   6.660212  39.963825  38.199924   3.037973
28593   6.807263  40.556984  37.264927   2.375980
28594   8.315451  41.001045  35.791721   0.517887
28595   9.139076  40.625511  34.911739  -0.837747
28596   2.527909  41.902939  38.799953   6.339034
28597   6.280846  41.311104  37.325756   2.896313
28598   1.486510  42.232605  37.779316   6.182857
28599  20.052223  41.796738  32.474155  -3.355011
28600  10.245628  41.162571  32.673550  -3.051672
28601   0.530814  42.482246  36.252369   5.565702
28602   0.474312  43.355255  35.324894   5.154095
28603   8.943144  41.331474  32.577076  -2.378836
28604   0.610590  43.347313  33.017395   3.308242
28605   0.974490  43.379791  30.455223   1.207293
28606  21.510935  40.057167  30.224537  -1.842725
28607   1.834797  42.276176  29.016205  -0.883096
28608   3.424529  42.179756  26.924271  -3.300483
28609  28.040586  40.379120  28.769802   4.561170
28610  27.600111  40.206867  29.630802   4.231523
28611  25.202089  40.725883  30.824314   1.858304
28612  23.330753  40.057320  30.689533  -0.174249
28613   4.689112  41.852295  25.940388  -4.853694
28614  27.563330  41.209541  26.757397   3.893120
28615   6.479435  42.593079  24.942329  -6.359037
28616  -0.270803  39.920151  30.602570   1.005951
28617  -1.999675  39.369637  31.473740   2.471164
28618  -0.585767  38.986160  29.941860  -0.650978
28619  -2.909023  38.890526  30.349903   1.930320
28620  -3.405260  39.992210  31.883720   3.760024
28621  -5.146726  39.867146  30.556900   3.704940
28622  -6.304483  40.612770  30.228561   4.390881
28623  -6.296136  39.888554  29.548191   3.668600
28624  -7.011804  40.362171  29.354637   4.098436
28625  26.698095  41.140839  25.252087   2.930735
28626  25.182047  41.439178  24.557594   1.302006
28627  22.756969  41.318336  24.140461  -1.226752
28628   0.985903  39.270336  28.809875  -1.370852
28629   0.555636  40.381454  29.348724  -0.712603
28630  -0.626436  38.163391  28.725761  -0.937278
28631  -5.639944  38.889072  28.524189   2.220933
28632  -5.557920  40.483315  30.923145   4.452269
28633  -7.391828  38.805012  27.629940   2.711720
28634  -7.851858  40.760109  28.215767   3.983151
28635  20.671574  40.956585  23.460400  -3.216935
28636   7.839932  42.557693  23.933201  -7.885236
28637   1.791338  39.669144  27.981167  -2.438543
28638   1.541882  40.510723  28.409916  -1.689499
28639   2.796530  40.644192  26.585918  -3.695519
28640  -1.773748  37.791626  28.090004  -0.958207
28641  -3.728221  37.973267  27.842632   0.618798
28642  -9.166708  39.928692  26.665398   3.864759
28643  -9.015905  41.898384  27.113159   4.376806
28644   2.880787  38.940079  26.593479  -4.267983
28645   0.209954  37.052116  26.423378  -3.413602
28646  -1.886226  37.431263  26.361752  -2.154270
28647  -3.473623  37.975571  25.746078  -1.417881
28648 -10.454222  41.599785  25.725151   4.569599
28649   3.913760  39.239101  25.439560  -5.653506
28650   4.137557  37.735565  24.917557  -6.592558
28651   3.499941  40.546722  25.572784  -4.906784
28652   4.557250  40.305706  24.141106  -6.667802
28653 -11.176271  41.042984  24.743782   4.441615
28654  19.284182  42.378975  20.251030  -4.948834
28655   8.154541  42.482113  21.241318 -10.072610
28656   5.299546  38.520458  23.405689  -8.195606
28657 -11.421324  40.107323  23.094093   3.487564
28658  20.514618  41.099419  20.737587  -3.564041
28659 -10.592905  39.018410  21.601521   1.725400
28660   6.011439  40.970306  22.000591  -8.858407
28661  22.252956  41.156956  21.461887  -1.827307
28662   6.934147  42.794579  20.750954  -9.577709
28663  26.841845  41.525871  21.711006   2.694918
28664  27.686161  40.840687  20.227318   3.513194
28665  27.651819  41.963211  20.765015   3.426951
28666  25.390900  40.866158  22.357563   1.337219
28667  24.257952  41.463463  22.098461   0.234268
28668  -9.195105  40.205803  17.817356  -1.349277
28669  28.234835  40.921474  18.428787   3.707005
28670  27.880949  43.055756  19.405190   3.229913
28671  28.343012  41.605019  17.453197   3.512557
28672  28.841452  41.130737  14.566733   3.504082
28673  -7.429296  41.710770  11.648952  -4.236575
28674  -8.970495  41.682671  11.519813  -3.156282
28675 -12.304579  42.497566  11.953860   0.326403
28676  29.440756  41.722305  12.944514   3.713608
28677  -5.720174  42.521534  10.515307  -5.607093
28678 -17.251459  44.009682  11.269458   4.982710
28679 -18.067743  43.875557  10.571799   5.394099
28680  29.755148  43.100784   8.879302   3.054237
28681  -6.385168  42.682507   9.909743  -5.168644
28682 -18.931322  43.321411   8.798091   5.381467
28683  29.585066  43.377384   7.260131   2.600245
28684  -7.319250  43.176430   9.256713  -4.405305
28685  -9.388605  44.129097   9.317405  -2.233164
28686  -8.593538  44.007317   8.577445  -3.148276
28687 -11.743982  44.563744   9.789901   0.423114
28688 -17.424208  44.507923   9.068694   4.736193
28689  28.266220  41.424438   5.978721   1.215131
28690  28.629557  41.597420   4.649489   1.348722
28691 -18.635855  43.199982   7.348491   4.672192
28692 -16.519579  44.234459   7.282882   3.377622
28693 -16.459272  43.292168   5.688838   2.368126
28694 -18.308565  42.313606   5.294261   3.509368
28695 -18.076712  42.699951   4.682338   3.244759
28696   3.395237  39.635166   0.044578 -15.529848
28697 -19.773581  41.960716   3.214736   4.331984
28698  28.970566  40.737724   1.631928   1.389911
28699  29.087414  41.037521   2.296491   1.492561
28700  30.009405  42.318443   0.793021   2.552601
28701  31.200024  42.803185  -0.243754   3.767466
28702   4.893445  40.639923  -0.401351 -14.640810
28703   2.244978  39.887180  -0.974196 -14.575441
28704  32.283035  43.080250  -1.843032   4.753416
28705   0.663682  39.856323  -2.792754 -13.270670
28706 -17.705328  44.054001  -1.215192   3.019275
28707 -18.534246  43.012146  -1.917409   3.438820
28708 -19.357653  43.398376  -1.234332   4.341706
28709 -19.530554  44.407749   0.160867   4.876124
28710  31.973331  43.061035  -3.696004   4.344590
28711  -0.560026  40.310509  -3.557891 -12.577838
28712 -15.832144  41.896042  -3.267219   0.680510
28713 -16.970655  42.286179  -4.642217   1.817278
28714 -17.992411  41.679649  -6.819253   3.012268
28715  -3.584074  40.909912  -5.183515 -11.102923
28716  -2.808916  41.015636  -4.446649 -11.927074
28717 -17.705511  42.406448  -7.630591   3.049981
28718   4.953225  39.787945  -2.525115 -13.399157
28719  -4.790365  41.081791  -6.358432  -9.694013
28720 -16.772448  42.764847  -8.427037   2.481577
28721  29.254190  42.781620  -6.038396   1.482933
28722  -5.444616  40.392044  -8.284947  -8.733461
28723 -14.365351  41.738453  -8.437684  -0.311740
28724 -12.683947  42.115730  -7.474319  -1.791034
28725 -15.818926  42.626823  -8.564694   1.571397
28726   3.683796  38.867241  -5.308022 -11.760592
28727  -7.141588  40.108734 -10.294089  -6.505916
28728 -11.207651  40.955719  -7.626725  -3.396126
28729   2.227440  38.404030  -6.417150 -11.299848
28730  27.618420  42.158535  -8.183669  -0.385958
28731   3.744742  37.436508  -8.633178 -10.584176
28732   2.074595  37.090889  -8.137519 -11.080646
28733   0.972741  38.128109  -6.804328 -11.291129
28734   0.795113  37.277084  -7.667401 -11.325610
28735   0.499600  36.864994  -8.640635 -11.026594
28736  -0.439626  37.961693  -7.354985 -11.145463
28737   1.581072  36.783718  -9.578553 -10.398155
28738   1.222926  37.040672 -11.293704  -9.196740
28739   0.023671  36.531532  -9.656928 -10.681584
28740  -0.695051  37.236095  -8.994979 -10.675431
28741  -1.617557  36.632675 -10.163304 -10.545241
28742  13.039663  42.820778 -12.311799  -6.405334
28743  12.507174  42.822556 -13.446236  -5.604564
28744  -0.484138  36.331352 -11.224921  -9.996829
28745  12.319454  42.170059 -13.860419  -5.909809
28746  10.771917  42.980518 -16.789366  -3.122319
28747  30.061607  42.154957 -10.422021   2.050138
28748  10.918386  42.641541 -16.612366  -3.512753
28749  10.814270  44.368629 -18.453831  -1.113434
28750  10.174231  44.003166 -20.373320  -0.994157
28751  30.679893  40.226059 -12.495202   2.506058
28752  11.219934  42.846405 -18.994993  -2.504830
28753  -4.993352  38.397156 -17.964733  -4.667747
28754  -5.234476  39.903091 -20.225180  -2.531792
28755  32.484940  40.369759 -13.616393   4.110034
28756  32.993370  40.009697 -14.839496   4.488029
28757  32.836761  40.621193 -15.770003   4.211117
28758  11.386129  42.520527 -20.359634  -1.901971
28759   7.274209  43.628296 -21.690552   1.063314
28760   5.811812  43.962456 -21.530569   1.353131
28761  -4.437288  40.677574 -21.180294  -2.314027
28762  24.251234  39.157867 -21.002869  -1.460881
28763  11.529676  42.068352 -21.341772  -2.256081
28764  -2.996629  40.870911 -22.145954  -1.774359
28765  32.649033  41.919609 -18.287018   3.906025
28766  32.257103  41.655128 -20.594757   3.469941
28767  33.289085  41.784595 -22.211674   4.835215
28768  17.376379  41.904251 -25.204283   0.897628
28769  34.957649  42.339005 -23.565332   6.970585
28770  35.008167  42.277653 -25.071199   7.731967
28771  18.328260  40.229939 -26.074810   1.368227
28772  19.593925  42.252453 -26.203304   2.255138
28773  34.061794  42.214828 -26.205282   7.707296
28774  34.743217  40.457642 -25.450365   7.383150
28775  32.948742  41.756138 -26.558668   7.162395
28776  34.750324  41.961044 -25.715832   7.861946
28777  20.136301  40.429771 -26.601254   2.419248
28778  21.136478  41.903473 -26.789074   3.212137
28779  22.263420  40.521873 -26.771946   3.262138
28780  23.202913  41.427601 -26.899933   4.057955
28781  20.222843  42.846878  48.087330   8.998711
28782  25.423847  42.444214  45.557812   8.234528
28783  17.771711  42.232418  47.487469   8.303006
28784  15.146498  40.946392  46.031391   7.039493
28785  15.178907  39.911846  45.162891   5.861825
28786  15.172491  41.863541  46.211506   7.553671
28787  13.635103  40.671005  45.257954   6.695204
28788  13.387180  41.986382  45.352283   7.388586
28789  25.580029  42.634830  41.961178   5.850265
28790  13.944574  39.372643  43.836193   4.854065
28791  11.326073  40.967052  44.638134   7.039387
28792  11.580629  39.616646  43.938457   5.877259
28793  10.654955  41.783798  44.296421   7.281658
28794  25.359760  42.578487  39.437405   4.088948
28795  12.322063  38.692535  42.702869   4.207027
28796   9.828220  40.278442  43.560360   6.419807
28797  10.361383  39.051651  43.001652   5.362632
28798   8.525162  40.856174  42.927616   6.540090
28799  24.785759  43.160843  35.226292   1.792525
28800  25.064400  43.377369  37.324368   2.814177
28801   7.579962  40.833656  41.960667   6.013461
28802   7.411602  42.585800  41.221088   5.900012
28803   6.409546  41.405888  38.920231   4.094737
28804  22.842087  43.326797  33.962917  -0.593741
28805   6.604119  41.434650  37.943195   3.199693
28806  20.707701  42.704243  33.259060  -2.610576
28807   9.420879  42.284615  34.803471  -0.591090
28808  10.091005  42.051529  33.462215  -2.044917
28809   3.645300  41.955925  38.937008   5.826133
28810  10.715509  42.633438  31.914673  -3.221433
28811  21.461121  40.782726  30.924797  -1.897405
28812  23.205256  41.034332  31.170033  -0.315869
28813   9.997765  43.333664  31.325993  -3.151790
28814   9.279137  42.273102  31.899776  -2.792190
28815   2.110751  43.820137  28.596848  -0.775259
28816   3.062115  43.532158  26.988632  -2.573744
28817  27.957537  41.111465  29.617569   4.527504
28818  28.151175  41.303688  28.106892   4.592658
28819  27.224361  41.577637  30.198292   3.829379
28820   5.533890  43.084427  25.065105  -5.548518
28821  -0.133134  41.382607  30.276054   1.071186
28822  -1.834943  40.313587  31.926559   2.986144
28823  -3.288919  41.441208  31.756275   4.029727
28824  24.201466  42.317806  24.312828   0.772026
28825   7.923493  43.546730  24.242397  -7.372791
28826   1.362349  41.717186  28.831200  -0.887775
28827   2.777091  42.285118  27.112846  -2.844616
28828  -4.876768  41.394798  30.964680   4.375828
28829  -6.790700  41.631706  29.308372   4.274922
28830  -4.821321  42.737625  29.928234   3.916461
28831  -6.095644  43.209183  28.400932   3.548693
28832  -7.725374  42.711754  27.833363   4.015266
28833  19.673693  42.466171  22.557056  -4.470924
28834  18.893623  41.967899  21.694347  -5.274746
28835   3.855589  41.903809  25.267517  -4.895108
28836  -4.510065  43.558910  27.424648   2.042444
28837  -5.531629  43.917564  26.796661   2.217633
28838  -6.699708  43.879311  26.859550   2.908658
28839  -7.868089  43.690575  26.458076   3.345580
28840  -9.290529  43.308563  25.948689   4.000065
28841  -3.916811  43.441895  24.322689  -0.734678
28842  -3.561813  43.719509  25.976463   0.573904
28843  -6.019220  44.118263  25.224094   1.405052
28844  -7.417100  44.320560  24.946220   2.192178
28845  -8.677893  44.400345  24.647144   2.963653
28846 -10.626944  43.313087  24.721088   4.313734
28847   8.589760  43.163475  21.734104  -9.724780
28848   5.354001  40.929131  22.845581  -7.886937
28849   5.452029  42.776806  22.758572  -7.301098
28850   6.605261  43.436268  21.128922  -8.853906
28851  -5.665372  44.004173  23.797638   0.234118
28852  -6.726640  44.534630  23.101551   0.746345
28853  -7.928899  45.128998  23.413258   1.975058
28854 -12.254595  42.772186  23.169006   4.619402
28855  19.777292  42.280075  19.984818  -4.471209
28856  -4.730928  43.384678  21.251514  -2.264171
28857  -3.822031  43.265873  19.754162  -3.702626
28858  -3.049392  43.300903  20.556648  -3.813697
28859 -12.009291  40.405861  21.466084   2.986257
28860 -13.005125  41.760532  21.088356   3.895102
28861   7.313742  42.876629  20.567863  -9.896696
28862  -5.533872  43.894028  20.413544  -1.885566
28863  -6.864889  45.210579  21.191727   0.169876
28864 -11.074278  40.170597  19.477531   1.107157
28865 -12.144281  40.742661  20.171169   2.481070
28866 -12.824724  41.470970  19.160103   2.748759
28867  20.617403  42.294979  20.025829  -3.635416
28868  19.242428  43.162861  18.648663  -5.300875
28869  -4.692327  43.717438  19.210365  -3.110990
28870  27.147776  43.340874  20.867043   2.688603
28871  25.384182  43.046204  21.662228   1.101904
28872  23.456839  42.720802  21.191486  -0.868842
28873  21.711882  43.024956  19.769955  -2.696315
28874  20.099358  43.086807  18.029320  -4.571784
28875 -11.067820  40.694775  17.978283   0.609339
28876  25.607634  44.249725  20.534901   0.997561
28877  24.352016  43.706078  20.874969   0.218007
28878  22.942997  43.680412  19.929806  -1.576872
28879 -12.449423  41.233521  17.155571   1.550047
28880 -13.310755  41.612087  15.959533   1.890185
28881  23.939867  44.286404  19.512314  -0.805189
28882  22.510244  43.966370  17.975723  -2.408204
28883  20.990248  43.840607  15.430881  -4.366523
28884 -13.600893  42.369041  14.793822   2.037621
28885 -13.555552  43.534782  13.475337   2.258654
28886  28.444824  43.585152  17.939892   3.394810
28887  28.594223  42.328609  16.246468   3.446393
28888  28.842554  42.779720  15.032870   3.393795
28889  -6.392339  42.077644  11.523582  -4.989137
28890 -10.751307  42.877064  11.621436  -1.241000
28891  28.919230  43.094517  13.708026   3.230186
28892  29.282972  42.992332  12.037787   3.245932
28893  29.674900  43.360088   9.985530   3.187165
28894 -16.681528  44.751289  10.114329   4.529670
28895  -7.515275  44.075668   8.322253  -4.045168
28896 -10.041552  44.421623   8.270270  -1.894681
28897 -12.793570  45.055687   8.484653   1.077840
