000  18.858036 -81.128975 -23.606602   8.720238
30010  -0.798793  52.057995 -16.518251   2.607189
30011 -12.048651  44.913055 -15.433543   0.583086
30012 -12.031012  45.048126 -16.821911   1.026272
30013 -11.093988  46.067802 -18.402084   1.828787
30014  32.790344  47.513977 -15.571690   3.072217
30015  31.955484  47.962120 -16.894993   2.150398
30016  13.760481  50.523983 -17.819881   0.845728
30017  15.765942  49.303375 -19.350964  -0.932574
30018   0.480706  52.442013 -17.897861   4.241778
30019  -6.484010  47.134796 -20.129549   0.468668
30020  -9.154139  46.485794 -19.370495   1.288660
30021  32.376915  48.416832 -18.618282   2.626874
30022  27.065701  46.711220 -22.605158   0.431201
30023  26.467417  48.235142 -22.150549   0.612661
30024  27.570890  49.737732 -22.314968   1.612397
30025  27.769831  47.808907 -23.036283   1.449448
30026  28.761021  46.247498 -24.494171   2.370067
30027   2.638428  51.143047 -19.521402   5.087627
30028   1.058390  50.234238 -20.694485   4.551590
30029  -4.427991  48.030136 -20.762993   1.330788
30030  33.093513  48.967186 -20.923229   3.848847
30031  27.965027  48.352051 -23.780062   2.299803
30032  27.817686  49.016113 -22.773211   1.778046
30033  28.444748  49.619801 -23.220749   2.498131
30034  28.797169  48.741463 -24.248257   3.027208
30035  17.092999  48.675812 -20.883656  -0.863439
30036  -1.164688  49.700180 -21.163311   3.344539
30037  28.599661  50.702133 -24.188778   3.789646
30038  28.825098  50.754814 -25.060268   4.642753
30039  18.148487  47.847542 -21.831684  -1.280116
30040  33.974369  49.401356 -22.372734   5.244138
30041  33.892494  49.652576 -23.989628   6.021722
30042  30.777781  50.517048 -25.453476   5.458609
30043  30.748878  48.193649 -25.486645   4.541383
30044  32.300461  49.964005 -25.090483   5.753020
30045  19.418005  48.213142 -22.851515   0.527986
30046  30.414999  47.295105 -25.751516   4.344928
30047  20.248743  48.086678 -24.978739   2.137342
30048  20.674896  48.657417 -26.725327   3.986843
30049  21.730455  48.800835 -27.418745   4.868961
30050  25.505320  46.599892 -26.855659   3.991473
30051  23.152121  49.832764  45.091198   7.780411
30052  21.161263  49.713833  44.609837   6.906619
30053  24.160896  50.178963  44.580730   7.826819
30054  25.747044  50.101063  43.723385   7.680537
30055  27.045361  49.819027  42.779324   7.394125
30056  27.428654  49.122116  41.085407   6.111768
30057  26.977341  50.857361  42.204967   7.280642
30058  22.672655  51.105072  43.559834   6.960462
30059  24.395487  51.287216  43.301395   7.331605
30060  20.464346  51.078140  42.339893   5.452904
30061  18.596909  49.878483  42.847828   5.407474
30062  16.694124  49.896732  42.338100   5.337485
30063  27.928101  48.852478  39.011158   5.063972
30064  18.859364  50.765343  41.611584   4.707371
30065  13.390097  51.155647  41.757664   6.355887
30066  15.290430  50.942646  41.651394   5.621242
30067  17.295000  51.390839  40.773701   4.578047
30068  11.498524  51.272903  41.427029   6.737630
30069  10.995384  51.493732  39.840458   5.857851
30070  27.551138  47.455498  37.176647   3.747825
30071  11.102978  51.421009  37.591877   4.005713
30072  27.482262  47.385162  35.624355   3.272465
30073  27.691774  48.827335  36.521336   3.789807
30074  11.758722  50.398346  36.285938   2.267254
30075  27.175829  48.284061  34.358208   2.860960
30076  12.876394  49.739658  35.100407   0.727907
30077  26.349447  47.755325  32.401691   2.057763
30078  12.806688  50.200512  33.089432  -0.969597
30079   7.263714  49.757748  37.074398   3.609535
30080   5.777041  50.827332  36.713451   4.397693
30081   5.121058  49.534805  37.205311   4.515558
30082  24.150370  48.559776  28.836964  -0.442899
30083  10.610929  49.995930  35.222973   1.480955
30084   8.275587  49.050602  36.221188   2.210148
30085  12.512789  50.074986  33.343315  -0.815591
30086  11.771303  50.205788  34.223591   0.515884
30087   2.193001  51.081356  29.098701   0.780664
30088   2.423304  49.364193  29.674675   0.319351
30089  24.558159  49.741364  27.046028   0.523360
30090  -4.791486  50.794483  29.987827   5.414681
30091  -3.660705  51.833382  29.839436   5.141169
30092  -2.220338  51.470966  30.155735   4.321423
30093  -1.270648  52.392708  28.942524   3.280534
30094  27.932415  49.158234  25.764347   2.756078
30095  26.307461  49.250408  26.794277   1.342133
30096   4.209267  49.681122  24.362949  -4.358633
30097  28.707804  49.511532  23.480282   3.056226
30098   5.392865  50.089561  23.013657  -5.895181
30099  -0.011775  51.370319  27.905323   1.413148
30100  -0.486936  52.253574  27.276863   1.639063
30101  -8.508856  48.418198  25.697487   3.534085
30102  -8.036711  50.151386  26.703888   4.656979
30103  -9.345339  50.177971  23.883217   4.138329
30104  28.146235  48.171425  21.818310   2.240880
30105  28.196518  49.915241  20.780861   2.307873
30106   5.507853  49.510132  22.011421  -6.848476
30107  -0.062776  51.421085  26.425247   0.473730
30108  -8.994452  48.360336  23.710674   2.781539
30109  25.692667  48.079910  19.281258  -1.036520
30110   6.294123  48.807777  21.081379  -8.228734
30111   6.922755  49.934025  21.853336  -7.705609
30112   0.808991  49.463524  24.703384  -2.053181
30113   1.186327  48.232986  23.441452  -3.650334
30114  24.493797  48.677116  18.128017  -1.857138
30115  23.094818  49.113022  17.364174  -3.216849
30116  -8.714334  48.171585  21.026562   1.283004
30117  -9.445124  49.835423  21.868172   3.074387
30118  -9.680433  51.224216  22.269844   4.205487
30119  21.753723  50.148865  16.799286  -4.571378
30120   7.172560  48.974693  20.137108  -9.382141
30121   3.166304  47.152626  20.219566  -7.540135
30122  -8.584993  48.839199  19.688282   1.051624
30123  21.132439  49.364090  16.298702  -5.318736
30124  -7.502080  48.225479  18.737717  -0.537767
30125  20.522764  50.317997  16.285759  -5.823660
30126  19.687757  50.778999  16.106461  -6.653270
30127  -6.527158  48.300591  18.012383  -1.534000
30128  -4.058767  48.402924  16.587948  -3.935771
30129  19.210779  51.158157  15.642287  -7.195698
30130  18.994747  51.465885  16.080452  -7.332789
30131  -3.104745  48.619400  14.412498  -5.128654
30132 -11.669401  50.686935  15.253348   3.181692
30133 -10.603937  51.236122  14.002635   2.191929
30134 -11.141306  51.602776  12.410548   2.288456
30135  29.848110  51.744411  16.469704   3.606096
30136  27.779961  51.461632  17.614769   1.710884
30137  30.591312  52.167797  15.196799   4.098064
30138  25.242304  51.023701  17.696823  -1.112413
30139  21.795612  50.233093  16.613384  -4.535784
30140  20.899830  49.577873  15.895045  -5.583328
30141  -9.732748  52.168961  11.373816   1.093495
30142 -11.285261  51.831184  11.035270   2.020237
30143  -9.045824  52.383804  10.296187   0.245992
30144  -9.857615  52.556114   9.263644   0.566438
30145  30.881226  53.026390  11.273967   3.546222
30146  -7.942758  51.957825   8.357448  -1.629782
30147  30.306255  53.348377   8.560290   2.767703
30148  29.715691  53.794960   9.281142   2.347094
30149  30.613907  53.798271  10.401675   3.327001
30150  27.699472  54.076294   8.532580   0.428738
30151  29.437397  54.602760  10.366725   2.096317
30152  -8.778105  52.050251   7.660335  -1.170991
30153  30.810661  52.808022   7.458335   3.235026
30154  28.977762  53.399559   6.963149   1.337646
30155  27.225578  53.064690   7.635158  -0.468020
30156  25.890543  53.017853   8.582641  -1.797953
30157  25.905365  52.138943   7.855395  -1.671443
30158  30.517359  52.630974   5.592605   2.827312
30159  26.604038  52.693192   7.229590  -1.013425
30160  -8.385405  51.510796   7.164790  -1.891293
30161  31.245245  51.743137   4.868766   3.450758
30162  28.854286  52.880093   5.529372   1.316152
30163  27.312618  52.780048   6.278319  -0.520631
30164  26.568172  52.122833   6.629798  -1.152976
30165  31.308561  51.606068   3.701026   3.348497
30166  30.090061  51.957039   3.611129   2.192879
30167  28.586733  52.051888   4.052897   0.766417
30168  27.184620  52.099304   5.303592  -0.704227
30169  -9.141745  51.724514   6.674342  -1.227846
30170 -11.113726  52.063286   8.237861   1.135444
30171 -12.629812  52.102825   8.124915   2.459351
30172 -14.226282  51.564323   7.728477   3.418962
30173  31.305649  51.125465   2.282733   3.168396
30174  -9.947504  52.433403   5.658881  -0.468256
30175 -10.770086  52.820641   7.275279   0.891078
30176  29.768734  50.621872   1.151986   1.604449
30177  27.414309  51.340588   2.724654  -0.829684
30178  26.423500  51.278904   3.369567  -1.570136
30179 -12.378439  52.685764   4.401023   1.460919
30180 -11.555754  53.089218   5.978187   1.337105
30181 -13.331598  52.873062   5.123713   2.584523
30182 -15.353853  51.951775   6.128798   4.193136
30183  28.379444  49.800781   0.349925  -0.375569
30184  25.819460  50.082211   1.690867  -2.489289
30185 -15.656710  52.449322   3.929523   4.055777
30186 -16.881559  51.774376   2.946517   4.561964
30187  25.042120  49.217789   0.772077  -3.398519
30188  24.186762  50.404591   0.375493  -4.222478
30189  24.894102  49.064735  -1.211995  -3.822290
30190 -12.940878  50.642639  -0.880654  -0.769850
30191 -16.049513  50.260044  -2.921082   2.288315
30192  26.172512  49.057167  -2.571004  -2.657475
30193 -15.187662  50.694832  -2.618743   1.659770
30194 -17.154688  50.977581  -3.966229   3.479930
30195 -17.763754  50.234154  -5.065621   3.847258
30196  28.496229  49.415524  -3.756293  -0.719674
30197   7.655308  49.162899  -6.501002  -7.171197
30198  -4.569349  50.958248  -3.802506  -8.012480
30199  -5.876783  50.912209  -4.197707  -7.258861
30200  -9.592230  50.053787  -6.051469  -3.915720
30201  29.180395  49.050613  -4.451015  -0.399098
30202   8.670599  48.221062  -6.961349  -7.248229
30203   7.286265  49.495567  -6.976918  -6.551392
30204  29.375496  49.203636  -5.283256   1.068079
30205  29.016964  49.633091  -6.668727  -0.399113
30206 -16.134470  50.731464  -7.331422   2.698864
30207  10.656153  48.190865  -8.314115  -6.664459
30208  -4.931501  50.128872  -6.119226  -7.503577
30209  27.422392  49.338219  -7.362153  -1.914317
30210  26.013523  49.748650  -6.973971  -3.125667
30211  25.520430  49.496979  -7.847703  -3.678613
30212   3.590476  48.811440  -9.824910  -3.942977
30213  -6.219831  49.785408  -6.824517  -6.927158
30214  13.019922  48.904419 -10.386249  -5.595502
30215   1.567294  49.211479 -10.600440  -3.270190
30216 -12.074755  49.211861  -8.532361  -1.392146
30217  11.012302  48.571129 -12.487540  -3.490884
30218  -0.975528  49.020294 -12.085643  -2.614310
30219 -15.952684  47.761124 -10.486096   2.278406
30220   9.722137  49.242157 -13.824609  -1.593272
30221 -10.738783  46.261589 -13.254679  -1.791188
30222 -12.429987  46.087334 -14.070341  -0.345231
30223 -13.524958  45.986313 -14.154842   0.858229
30224 -15.907362  47.287212 -13.151855   2.675925
30225 -14.809614  46.568504 -14.060297   1.916077
30226  28.527210  47.708626  -9.377103  -0.625050
30227   8.985750  50.088734 -14.771609  -0.342453
30228   8.197445  49.964760 -15.836687   1.020302
30229  32.653931  47.431568 -11.018954   3.405403
30230  33.380173  47.569969 -12.023379   3.981558
30231   8.492748  50.349689 -16.631338   1.688237
30232   9.455112  50.761791 -17.387003   1.948210
30233 -12.189829  45.639709 -14.683646  -0.341636
30234  10.977905  50.990711 -17.706673   1.997294
30235  -2.035890  52.642616 -17.092915   2.892502
30236 -13.004648  46.177052 -16.244085   1.730365
30237 -12.346312  46.279541 -17.498495   2.078636
30238 -12.148031  48.350391 -18.125927   3.174901
30239 -13.245970  47.474766 -17.038830   2.808748
30240  31.706409  48.731094 -16.596249   1.937061
30241  32.766747  48.404308 -15.491137   3.055207
30242  31.544109  49.148338 -16.180717   1.776374
30243  15.888811  50.152447 -18.665764   1.272876
30244   0.376965  51.438988 -19.971573   4.738077
30245  -0.634325  52.276928 -19.070349   4.401327
30246  -1.599447  52.485607 -18.624622   3.885539
30247  -1.500196  51.463619 -20.258118   4.007443
30248  -2.327718  52.852566 -18.255314   3.711286
30249  32.638535  49.464890 -18.230743   2.914509
30250  33.319817  50.846146 -20.634800   4.299724
30251  27.025713  49.977818 -22.198883   1.562772
30252  27.263346  51.531170 -22.815554   2.725028
30253  17.374466  49.814842 -20.194256   1.228335
30254  -2.875906  50.361973 -20.726528   3.010228
30255  -4.625734  50.016865 -20.429047   2.741198
30256  -6.893217  49.237759 -20.175957   2.431128
30257 -10.006189  48.932243 -19.340460   2.713421
30258  33.820248  50.896717 -21.771191   5.212573
30259  28.460674  51.062435 -22.732208   2.714387
30260  25.578339  46.450356 -22.150816  -0.406608
30261  26.863289  48.766373 -23.264065   1.845106
30262  33.950912  50.374409 -22.725889   5.639548
30263  18.738873  49.276237 -21.514885  -0.890431
30264  33.421791  51.225536 -24.638233   6.592166
30265  31.716787  51.623161 -25.341793   6.245299
30266  20.037251  48.973244 -24.523920   2.119774
30267  20.242462  49.126740 -26.068914   3.541399
30268  24.682892  48.411789 -27.544230   5.213932
30269  26.512375  50.973602  42.834354   7.620904
30270  26.094685  51.627880  42.253918   7.209534
30271  24.255615  52.216167  42.601788   7.075869
30272  22.542061  51.938206  42.857143   6.676326
30273  27.061588  50.996582  40.919544   6.388913
30274  18.735352  51.940826  41.004498   4.768020
30275  14.904568  52.144737  40.712032   5.614369
30276  11.936363  52.227692  40.797474   6.731083
30277  11.570368  52.545216  39.477680   5.998755
30278  27.531237  50.115147  38.073017   4.492598
30279  27.011087  51.388767  39.452297   5.384418
30280  15.410515  53.170280  39.854397   5.366983
30281  11.771208  50.618141  35.126545   1.461231
30282  11.830629  50.932613  34.175537   0.820995
30283  25.089256  48.872429  30.759338   0.725416
30284   8.062963  50.751705  36.714336   3.669066
30285   3.887375  50.147427  36.453182   4.778980
30286   3.581908  48.411003  37.055187   4.850755
30287   2.486901  48.817276  34.663605   3.758167
30288  23.776184  49.873577  28.745731  -1.059853
30289  12.386852  50.719440  32.621449  -1.183907
30290   9.330437  51.148315  35.968044   2.986447
30291  10.434488  50.699993  35.654072   2.175640
30292  10.991501  50.904713  34.934017   1.606923
30293  11.757946  51.142113  33.541790   0.903810
30294   2.529995  51.830265  27.890102   0.472644
30295  23.396614  50.365334  27.048515  -1.581837
30296   4.668581  50.953014  25.571171  -3.376868
30297   4.025301  52.178455  26.989422  -1.614308
30298  -6.480745  51.288708  28.584923   5.549262
30299  26.696953  50.404690  25.823772   1.537197
30300   5.208935  50.475513  24.278637  -4.764796
30301   7.138144  51.285816  24.860363  -5.273502
30302  -2.699218  52.785862  29.010754   4.347123
30303  -7.539541  52.016281  26.986942   5.493096
30304  28.758383  50.651730  24.320072   3.275639
30305  29.102476  51.530670  22.691128   3.425523
30306   7.535386  51.265827  23.765022  -6.223879
30307  -8.593367  52.213696  25.136978   5.363460
30308  28.972391  51.695896  21.442371   3.127355
30309  -1.788347  52.648922  26.410110   1.889591
30310  27.123020  50.626999  19.240692   1.184195
30311  -0.479909  51.567234  25.476589   0.413222
30312  25.215683  50.862827  18.030941  -1.011317
30313   2.672202  48.081081  21.579258  -5.902708
30314  23.300865  50.866199  17.273232  -2.962722
30315  -9.334913  50.890820  20.649002   2.996993
30316  -8.486746  50.052689  18.713699   1.189868
30317   5.221089  48.252365  19.202518  -9.068715
30318   4.603615  49.073124  20.901981  -7.201940
30319  -7.393407  49.645592  17.676922  -0.391622
30320   6.287179  48.267281  18.788361 -10.006853
30321  -3.924413  49.216682  15.772109  -3.850293
30322  18.345816  52.293468  15.040397  -8.056278
30323  18.998589  52.130524  14.898635  -7.444100
30324  29.605459  53.830811  15.646808   3.220311
30325  30.129946  54.355789  13.442336   3.334744
30326  28.133501  53.611652  17.248112   1.969801
30327  26.436607  52.915977  17.896454   0.570028
30328  24.425364  52.810238  17.720894  -1.749837
30329  21.510920  51.967445  16.672722  -4.729144
30330  20.107231  51.405174  15.957984  -6.246362
30331  30.508181  54.083900  11.514178   3.431090
30332  29.645374  55.483658  12.103709   2.659730
30333  28.065367  55.918152  11.424708   1.397760
30334  26.806377  54.851292   9.749743  -0.736666
30335  26.327457  55.953373  10.984031  -1.606971
30336  25.640957  54.022781   9.131267  -1.990027
30337  24.814880  55.140106   9.827647  -2.732343
