000  18.858036 -81.128975 -23.606602   9.352638
26688  -9.516085  31.298332  12.804240  -6.871098
26689 -14.549994  32.021667  13.963714  -1.835020
26690 -21.915857  32.282139   8.652900   3.245164
26691 -20.892881  31.708061   5.071643   2.048728
26692 -21.485979  32.883469   5.831252   2.949746
26693  29.906460  32.164268   4.788917   2.640978
26694  -1.862714  31.567177   3.034736 -16.567282
26695 -17.784494  31.239536   2.513635  -1.398961
26696 -19.868647  32.151146   3.760081   1.167657
26697 -14.839670  31.500048   1.102550  -4.161436
26698 -16.961905  31.876095   1.875812  -2.034082
26699  -6.783842  30.926662  -0.507659 -11.346237
26700 -12.345831  31.651527   0.023723  -6.361260
26701   3.601908  32.569321   2.696446 -21.437223
26702   4.648919  33.206848   2.929599 -21.956939
26703   5.009823  33.211456   1.473809 -22.098933
26704   3.850899  33.019974   0.078425 -20.547944
26705  30.341604  32.715740  -0.280906   2.675028
26706  30.061232  31.550922  -1.650727   2.597541
26707   1.515673  33.765232  -2.749150 -17.262053
26708  29.302505  33.350025  -3.444257   1.533406
26709   0.081158  34.628593  -4.037061 -15.449724
26710  28.747211  31.666763  -4.967822   1.104450
26711  30.646687  31.858250  -6.976548   2.557736
26712  -0.707994  35.834175  -5.735232 -14.263732
26713  -1.163494  35.744713  -5.930072 -13.774369
26714  -1.277994  36.012901  -6.956237 -13.483818
26715  30.565948  31.397900  -9.475329   2.039083
26716  -2.228548  35.670914  -8.252147 -12.351213
26717  29.555235  31.691927 -10.561120   0.978820
26718   1.660323  35.683884 -10.749911 -12.270313
26719   0.261979  36.172081  -9.785625 -12.456963
26720  -2.114881  35.838058  -9.770757 -12.303477
26721  -1.071229  36.015163  -8.875491 -13.271331
26722   3.435076  34.583054 -11.823083 -12.624884
26723   4.291497  34.838020 -11.070100 -12.882297
26724   4.322377  33.655296 -11.430152 -13.706367
26725  29.670383  31.505901 -11.343833   0.763946
26726  32.092018  30.590355 -12.509967   3.131307
26727  32.391804  30.569622 -13.326777   3.243513
26728  21.927258  31.102194 -16.178175  -7.524180
26729  21.511900  31.500931 -17.351143  -7.739165
26730  20.650721  29.920010 -20.012856  -6.308329
26731  22.029692  29.858463 -21.678722  -4.165610
26732   8.244480  30.884836 -20.205215 -13.310477
26733  21.979359  27.433453 -23.471239  -3.169803
26734  22.556953  28.587646 -22.903345  -2.899201
26735  23.307232  28.030128 -24.194344  -1.656994
26736  23.743530  29.335804 -23.453598  -1.653455
26737  24.102573  29.700178 -24.657812  -1.017520
26738  23.607967  29.773651 -26.242485   0.187625
26739  24.171494  31.909847 -25.118748   1.459386
26740  22.644314  31.690771 -26.711300  -1.570986
26741   6.266896  28.347599 -26.313519 -11.573044
26742  21.915632  30.621815 -27.278315  -1.239091
26743  19.838793  30.769203 -27.331873  -2.812545
26744  17.210239  31.916946 -27.466736  -4.349309
26745  18.082914  33.136723 -26.446346  -4.340133
26746  15.291546  32.775230 -27.286348  -4.900573
26747  13.097996  32.088593 -29.874664  -4.333295
26748  13.819000  32.462387 -28.159473  -5.156374
26749  12.816719  31.355232 -30.571730  -4.579601
26750   5.381682  29.856586 -27.946976  -9.458922
26751   6.841143  31.013300 -29.773422  -7.309548
26752  11.474865  31.959013 -30.504309  -4.830619
26753   9.083488  31.620804 -30.470354  -5.748962
26754 -12.266024  31.470297 -23.344465  -1.244835
26755 -13.521749  34.030693 -24.076580   1.199371
26756 -15.413671  33.474884 -25.839062   2.927918
26757 -15.462919  34.503902 -26.787594   3.655582
26758  -5.652730  31.488117 -24.723251  -6.383738
26759  -5.903825  32.773399 -28.085125  -4.264728
26760  -5.577154  32.485275 -26.439808  -5.141526
26761 -14.615824  33.664528 -31.909552   4.127101
26762   1.842436  33.381172 -28.513184  -6.670556
26763   3.129439  33.320488 -29.808989  -5.880834
26764   3.349885  33.550117 -32.159142  -4.428931
26765   0.313277  33.488934 -27.905300  -6.903392
26766  -1.437591  33.491425 -27.997978  -6.186949
26767  -3.617589  33.522171 -28.710695  -4.722508
26768  -4.801279  33.511082 -28.501875  -4.254813
26769 -13.358694  33.709194 -34.208984   3.906607
26770   3.044331  33.071106 -34.252289  -3.786958
26771 -13.130075  34.164436 -35.020535   4.345918
26772  -2.640274  33.234795 -36.013195  -0.974531
26773  -6.207830  33.869274 -39.113457   2.932166
26774  -7.893186  33.908798 -40.307129   4.398291
26775  13.989904  34.535049 -34.549770   1.335825
26776  13.983679  35.617256 -34.461994   2.255544
26777  12.414400  36.309502 -33.537125   0.616746
26778  14.557306  35.094532 -35.814415   2.362592
26779  10.407051  36.866108 -32.801510  -0.580615
26780   7.433968  36.804005 -33.155769  -1.092723
26781   5.380240  35.230335 -33.444714  -2.067015
26782   4.002522  34.416481 -34.257622  -2.540130
26783   2.354506  34.045639 -34.801876  -2.678064
26784   0.681229  33.934254 -35.365852  -2.083714
26785  -0.260261  33.444748 -35.668335  -1.855097
26786  -0.913133  34.047852 -36.351196  -0.753049
26787  -3.250154  33.705868 -37.302761   0.593758
26788  14.303789  35.369514 -37.519386   3.509624
26789  -4.909688  33.841724 -38.369930   1.785986
26790  -6.075723  33.999954 -39.373158   3.090468
26791  -6.952585  33.176609 -40.924656   3.975262
26792  13.631849  36.152161 -38.955826   4.639478
26793  11.526003  35.270111 -40.645596   4.094990
26794   9.265633  34.631180 -41.426468   3.416595
26795   7.241538  33.943176 -42.058521   3.119343
26796   4.962992  33.093704 -42.898201   3.017736
26797   4.439290  33.508804 -44.385979   4.405704
26798   3.989756  33.767143 -45.691532   5.576131
26799   1.854743  34.131580 -46.101105   6.118259
26800  -1.804851  33.855728 -45.445927   5.827916
26801  -6.964433  33.079914 -43.790661   5.838216
26802  -5.859560  34.069656 -44.855728   6.715657
26803  18.245821  33.040939  49.664822   6.524819
26804  21.466486  33.261078  49.791676   6.860530
26805  22.951477  32.979790  48.564449   6.095246
26806  24.108416  32.329231  46.601467   4.966737
26807  13.666748  33.904839  43.789768   2.124557
26808  25.586401  33.796558  39.954395   3.019587
26809  14.132835  33.078209  40.492809  -1.259089
26810  11.940983  34.578667  39.884777  -0.876694
26811  11.123220  35.096626  39.291882  -0.729896
26812  12.316051  34.755302  39.577084  -1.007241
26813  26.154205  32.840553  33.573864   3.031518
26814  26.691540  32.679321  32.826694   3.500919
26815   8.714737  34.833961  36.081921  -2.353124
26816  27.075529  32.273418  31.980480   3.723535
26817   9.033077  34.471592  33.748077  -4.521616
26818   9.383959  34.422775  34.046642  -4.460998
26819   8.481668  33.844887  34.823811  -3.508043
26820   7.607724  33.052063  36.301113  -2.064793
26821   5.760327  31.650505  36.084148  -1.750289
26822   1.245436  32.225842  37.665516   1.871724
26823  -7.405401  33.610710  34.599361   4.586941
26824  26.219952  33.967262  29.733757   2.378364
26825  24.778545  34.283298  28.745201   0.964852
26826  23.539177  33.844414  27.993755  -0.722348
26827   4.116068  31.667221  36.173450  -0.958405
26828 -10.790827  33.110107  30.460934   4.136578
26829   3.508170  35.353004  29.032970  -5.074784
26830   4.248389  33.588150  26.733009  -7.888898
26831   2.585314  33.637215  26.844872  -6.924533
26832   4.721379  35.416523  28.486389  -6.134919
26833   1.451830  34.824402  28.579418  -4.569582
26834  -8.714911  33.955921  25.118534   0.519285
26835 -10.232122  33.768639  27.043430   2.162602
26836  -9.611963  34.035774  25.861794   1.211409
26837   4.978304  35.427082  27.995731  -6.644611
26838   5.645323  34.197449  26.099194  -8.880813
26839   1.818615  33.670685  26.346470  -6.881620
26840   1.108263  34.231430  25.643444  -6.809606
26841   0.655612  34.433887  27.566349  -5.045342
26842  -6.075632  33.859482  23.682056  -2.913133
26843  21.322659  31.769484  24.087341  -3.126465
26844  -0.051738  35.700928  24.529800  -6.416813
26845  -4.631982  33.725494  22.844246  -4.499656
26846   5.587697  34.254906  25.009159  -9.671101
26847   0.792521  35.086094  22.496719  -8.589540
26848  -0.116153  35.360321  22.878826  -7.667369
26849  -3.013439  34.655746  22.690392  -5.546514
26850  -1.214807  34.635975  21.722515  -7.500758
26851   5.084416  33.910492  22.573769 -11.403508
26852   3.827605  34.403252  21.321774 -11.464590
26853  -9.785444  35.658833  24.264366   1.405103
26854 -11.429461  35.812645  24.205296   2.332198
26855 -14.683287  35.302864  23.361969   3.976255
26856 -16.721308  34.899086  21.982620   4.572193
26857 -17.584848  33.686897  21.098354   4.392313
26858   4.305460  34.669846  22.275154 -10.928882
26859   1.570603  34.157536  20.311840 -10.634818
26860  -7.397802  34.905464  22.351704  -2.410053
26861  -5.486749  34.234566  20.234196  -5.112972
26862  -3.740352  33.581200  19.048374  -7.313355
26863 -11.662745  32.832726  15.613284  -3.432551
26864 -14.803720  33.645447  16.370590  -1.078101
26865  -9.216063  31.927139  15.104377  -5.933503
26866  27.307833  33.699738  19.378124   2.533173
26867  28.408930  32.990501  18.049133   3.522369
26868  25.117418  33.927383  19.932171   0.962319
26869  -0.191261  33.415462  19.671894  -9.720107
26870  -1.132612  33.482914  18.163620  -9.813551
26871  -8.279436  32.209049  14.666377  -6.825970
26872  28.649405  32.623367  16.031326   3.523964
26873  23.166573  34.116753  18.417336  -1.766952
26874  21.181040  32.992031  17.550663  -3.778373
26875  -6.019884  31.734463  13.621711  -9.339990
26876  27.849251  32.530815  10.576842   1.740448
26877  26.178993  33.176174  11.560954  -0.327566
26878 -17.235498  32.719376  15.103034   1.174614
26879 -18.892984  33.147697  15.006564   2.652660
26880 -15.871801  33.894974  14.771560   0.496341
26881 -20.533506  33.927361  14.152045   3.954685
26882 -21.597692  33.404099  12.804278   4.140938
26883  -6.793439  32.902618  11.419543  -9.281347
26884  -9.106527  32.768894  12.071235  -7.072513
26885 -11.424559  32.599121  12.805552  -4.827083
26886 -13.047247  33.115154  13.139327  -3.110777
26887 -21.975164  33.412037  10.957099   3.939493
26888 -22.052057  33.497841   8.640521   3.661851
26889  29.773209  34.037659   7.196433   3.011565
26890   2.696429  33.333076   5.660121 -19.499337
26891 -20.883844  33.510223   4.925456   2.501589
26892  -1.669120  32.549202   3.439113 -16.562423
26893  -0.422687  33.446503   4.578250 -17.051968
26894  -2.782884  32.130821   1.672080 -15.586743
26895 -18.558790  33.104965   2.911567  -0.395446
26896  -4.159929  32.542770   0.861247 -13.954622
26897 -16.141333  32.927574   1.710462  -2.508481
26898 -13.422468  32.666805   0.847762  -5.248097
26899  -5.934339  32.196335   0.314906 -12.199123
26900  -8.694052  31.792320  -0.071393  -9.634132
26901 -10.339762  32.758369   0.175147  -8.061185
26902   5.747483  33.987373   1.659423 -21.697369
26903   5.262574  34.135002   0.665175 -20.896979
26904   4.466855  33.725677   0.030715 -20.684270
26905   3.475899  33.915131  -0.855432 -19.765661
26906   2.377770  34.160877  -1.792266 -18.383986
26907  30.009804  32.975647  -2.322421   2.192291
26908   1.485875  34.986237  -2.215913 -17.379899
26909   1.038308  35.449554  -3.307845 -16.582622
26910  28.646467  32.433971  -4.623162   0.889638
26911  30.332138  32.782082  -7.065162   2.094786
26912   0.567976  36.123528  -4.855117 -15.619173
26913  30.138830  32.489872  -8.458085   1.706120
26914  -0.029449  36.429405  -6.082284 -14.616427
26915  -0.137474  36.507996  -8.223033 -13.191681
26916   4.085207  35.399216 -10.137187 -12.876256
26917   2.788544  36.482727  -8.595590 -12.866191
26918   1.030867  36.553745  -8.711211 -12.723546
26919   4.590462  34.486656 -11.310235 -13.068359
26920  28.988159  32.887527 -11.081220  -0.414270
26921  31.825741  31.645180 -12.769496   2.662365
26922   5.210864  31.423862 -14.158043 -14.576696
26923  32.506378  31.065769 -13.867444   3.268792
26924   5.798371  31.175316 -15.355842 -14.467141
26925  22.745541  32.026627 -16.705587  -6.846898
26926  22.381727  33.391937 -16.731407  -7.353599
26927  24.314779  30.825985 -20.572069  -3.514274
26928  23.284046  31.827160 -19.156965  -5.363469
26929  21.861282  32.399719 -16.868301  -7.760546
26930  22.555296  32.134136 -18.223972  -6.562783
26931   7.481488  31.265087 -18.511461 -13.431720
26932  22.899200  31.375912 -20.140493  -4.789614
26933  23.993914  31.333282 -21.618769  -2.992294
26934  23.976446  30.712654 -22.920807  -2.028687
26935  24.743807  32.380810 -23.040464  -1.884406
26936   6.767617  30.039978 -22.122074 -12.955708
26937  23.542295  33.415428 -25.823511  -1.688957
26938  22.254074  33.597851 -26.508450  -1.818245
26939  24.813713  35.280754 -24.253769  -1.480247
26940  18.669207  35.034988 -26.183815  -2.960456
26941  20.226173  32.982224 -26.712116  -3.204415
26942  16.027699  34.097271 -25.967529  -4.915830
26943  14.526346  34.613045 -26.167305  -5.019584
26944  13.998384  33.398190 -26.983923  -5.452819
26945  11.914463  34.084564 -29.419336  -4.153470
26946  12.592855  34.291885 -27.444691  -5.094531
26947   5.301463  29.399786 -26.050768 -11.007285
26948  11.862602  33.103680 -30.222994  -4.260596
26949   4.723788  31.263483 -28.787106  -7.935532
26950   3.539979  31.724213 -28.057066  -8.091920
26951   4.182971  32.153885 -28.929157  -7.174367
26952  10.117882  33.934929 -29.791767  -4.482217
26953   7.146586  33.332806 -29.978729  -5.373844
26954   5.858037  32.255287 -29.653820  -6.485236
26955  -5.131464  32.623253 -24.242525  -6.101798
26956  -5.538076  32.534821 -22.837677  -6.542327
26957  -4.702283  33.500084 -24.397114  -5.710711
26958  -4.914175  33.687698 -26.779175  -4.624313
26959   3.191702  35.505230 -29.560999  -4.200265
26960   2.553524  34.861359 -28.630342  -5.324204
26961   1.414622  35.304855 -27.677696  -5.574528
26962  -0.124385  35.254173 -27.242222  -5.913070
26963  -1.873373  35.223038 -27.313843  -5.273288
26964 -14.671103  35.216125 -30.975735   4.519285
26965 -13.733706  35.069893 -33.129135   4.453363
26966   3.225571  34.228321 -34.059746  -2.887115
26967  -2.686395  34.494076 -36.216827   0.363935
26968  -3.173181  35.628815 -37.263775   1.787448
26969  -1.307710  35.519432 -35.774017   0.398384
26970  -1.302269  34.111385 -35.533283  -1.060157
26971   2.081927  33.966156 -34.784588  -2.766170
26972   0.424744  34.154915 -35.335705  -1.875931
26973  -4.503580  35.925781 -38.230591   3.045993
26974  -7.007261  35.495487 -39.364883   4.383812
26975  -9.389441  32.971413 -41.225178   5.257473
26976  -9.311563  34.885857 -40.057842   5.570812
26977 -12.215181  33.232861 -39.206902   5.747716
26978  14.688471  36.638763 -35.924900   3.651525
26979  13.649340  38.051338 -35.305000   3.285793
26980  13.616648  37.310677 -34.428669   2.326431
26981   4.437274  36.271126 -34.393959  -0.843442
26982   3.013552  35.132072 -35.104675  -1.638033
26983   0.225152  34.650433 -35.574627  -1.368990
26984   1.344855  35.503998 -35.498901  -1.103345
26985  14.462233  37.429680 -37.090557   4.567311
26986   0.070174  35.376228 -36.221420  -0.599698
26987  -3.162466  35.203560 -37.962349   1.929902
26988  13.702660  37.733086 -38.386696   5.285391
26989  -4.445047  35.686184 -39.218491   3.451106
26990  -5.809850  35.118023 -40.939716   4.640341
26991  12.640154  37.537933 -40.396797   5.897299
26992  10.808142  36.979355 -41.722839   5.654067
26993   8.951435  36.402294 -42.680782   5.354230
26994   7.172368  36.286762 -43.642361   5.634937
26995   4.860840  34.818810 -44.257099   5.031106
26996   3.305035  35.378670 -45.213631   6.064946
26997  -6.554224  34.018692 -42.685364   5.490609
26998  -5.498273  36.188053 -42.913731   6.418815
26999   1.170079  35.447845 -45.386822   6.344524
27000  -0.562902  35.522194 -45.114189   6.328434
27001  -2.941801  35.441414 -44.617851   6.432400
27002  -5.071672  36.025478 -44.045750   7.027634
27003  17.233042  34.405247  48.768162   6.018956
27004  19.961857  34.156517  49.740841   6.811046
27005  17.053581  35.793278  47.719532   5.271956
27006  24.288401  33.560730  47.764606   6.137912
27007  14.535965  34.565914  46.082737   4.045842
27008  15.365177  35.990326  45.354977   3.407762
27009  24.813244  33.253185  45.870213   5.021292
27010  25.389711  33.443310  42.651356   3.667212
27011  14.188128  35.294342  43.268810   1.739196
27012  13.821709  34.807396  41.801876   0.530361
27013  25.219074  34.202015  38.284359   2.552945
27014  24.638760  34.122810  36.999401   1.812482
