000  27.183588 -88.282272 -23.530764  11.072318
38447   2.787297  57.132896  13.467916 -11.718604
38448   3.405095  58.168419  12.484386 -11.919998
38449 -16.744081  58.393959  12.897551   3.320747
38450 -16.194735  59.344032  14.151470   3.685543
38451 -18.350145  58.710407  13.068981   4.884703
38452 -20.045568  57.281384  12.314350   5.479432
38453  18.112268  54.006035  12.063761  -7.018453
38454  -1.201211  55.958637  14.843195  -9.111331
38455 -10.510041  55.701939  11.380445  -3.601159
38456  16.958534  54.538017  10.893455  -8.025239
38457  -7.746625  56.088806  12.672541  -5.371323
38458   2.245320  56.608788  11.725278 -12.491963
38459  -9.594674  56.584831  11.237245  -4.043977
38460 -12.227986  56.306225  10.250050  -2.247379
38461  16.642143  55.871765   9.230350  -8.157010
38462 -17.486746  55.925846   7.430367   1.645606
38463 -19.330736  55.652786   5.773275   2.975788
38464  17.860598  56.874874   7.110311  -6.781107
38465  18.188046  57.288528   6.122248  -6.389918
38466 -18.917841  57.069550   4.971237   3.130019
38467 -18.496737  55.815105   4.256040   2.146692
38468  20.706970  56.736179   4.944945  -3.793408
38469  -8.601026  55.009655   3.241733  -7.342564
38470 -10.295812  54.807178   2.764989  -5.865930
38471 -13.171063  55.208256   2.973385  -3.035437
38472 -17.152498  56.039070   3.808537   1.063426
38473  25.533039  56.819378   4.719524   1.114954
38474  22.579853  57.250614   4.043277  -1.950480
38475  18.714302  57.103615   4.427760  -5.765657
38476  26.024300  57.661644   4.038824   1.568393
38477  24.684353  57.779442   3.962203   0.590412
38478  20.508026  57.075138   2.682465  -3.936769
38479  27.020863  57.811867   2.648924   2.562347
38480  27.570560  57.261982   2.486619   3.132901
38481  27.011772  58.739109   0.271661   2.427127
38482  -7.754102  55.670311   1.467649  -8.127812
38483  27.502609  58.059998  -0.945848   3.053745
38484  -8.962152  55.470005   0.991673  -7.131703
38485 -11.197305  55.768105   0.800580  -5.026677
38486 -12.980428  54.968422   0.772759  -3.734823
38487 -14.255845  54.477177   0.765467  -2.826694
38488 -14.495538  55.675289   0.863575  -2.117620
38489  26.956036  58.933777  -2.750823   2.316849
38490 -17.833460  55.378399   1.074637   0.818878
38491 -23.133410  56.255188   0.263835   5.618884
38492 -22.301058  56.746731   1.132822   5.289186
38493  27.366768  56.721870  -3.501065   2.938309
38494  27.633368  58.117664  -4.538601   3.172319
38495 -22.617140  56.073090  -1.616945   4.961360
38496 -21.540468  56.071457  -2.574052   3.935087
38497  27.711565  58.217480  -5.889311   3.320632
38498 -20.086748  56.007103  -3.102761   2.568740
38499 -17.837248  55.861282  -4.175930   0.589307
38500  27.071646  58.148335  -7.498479   2.874607
38501  18.072464  57.288651  -4.852856  -6.462331
38502 -17.133928  55.418926  -5.050879   0.725113
38503 -16.923632  55.507435  -4.707409  -0.962445
38504  27.033571  57.247715  -8.419552   2.876586
38505  24.412678  57.930855  -8.114468   0.499745
38506  23.415520  57.195438  -8.436007  -0.756239
38507  22.621441  57.785019  -7.516234  -1.820925
38508  26.132679  57.706787  -8.628690   1.960618
38509  16.529644  56.945393  -5.538477  -7.898884
38510 -17.431196  55.653713  -5.734364  -0.319502
38511  26.586401  56.532021  -8.945976   2.475688
38512   0.384969  54.426243  -9.755260  -6.033443
38513  -4.033868  56.777752  -7.100435  -6.964730
38514 -18.365473  56.206444  -5.931938   1.110538
38515   4.126346  55.975342  -9.561165  -5.688771
38516  -5.129437  56.374565  -8.200722  -6.340649
38517  -6.042108  56.808830  -9.276007  -5.277128
38518 -20.030092  58.280804  -6.523616   3.383821
38519 -21.817610  57.801582  -6.699832   4.921535
38520 -22.810728  56.690514  -9.003723   5.678514
38521   5.947837  56.395809 -10.183207  -5.266438
38522 -13.988053  55.320141 -11.704932  -1.523988
38523 -12.821324  54.139496 -11.614822  -3.049956
38524 -20.028254  55.567760 -13.683140   4.130482
38525 -19.283197  56.089245 -13.423362   3.669832
38526 -21.173201  56.584774 -13.227845   5.357106
38527 -21.906469  57.033108 -11.445758   5.568222
38528 -12.951348  54.713375 -12.592546  -2.194808
38529 -20.631430  56.656227 -13.642634   5.093709
38530   8.248332  57.106152 -12.246123  -3.709518
38531   6.666633  57.636147 -14.405473  -1.269321
38532  18.918835  54.806774 -12.479453  -5.274500
38533   5.942838  57.077271 -14.468059  -1.366257
38534  -6.219781  55.868000 -14.044194  -1.745181
38535  -7.118623  56.633301 -15.213098  -0.688511
38536  20.238630  55.421055 -12.905574  -3.878470
38537   4.689420  58.311592 -15.613069   0.636084
38538 -15.768910  55.964130 -15.531664   1.896447
38539   3.114703  58.253811 -16.006264   1.121258
38540   0.389094  57.900517 -15.273664  -1.136078
38541 -17.248266  56.001961 -17.155252   3.698795
38542  22.160664  55.154762 -13.690170  -2.039791
38543   3.087533  59.373089 -16.739916   2.341705
38544   4.216437  59.859161 -16.312923   1.976296
38545   1.357781  59.128864 -16.885332   2.564226
38546  -0.943563  58.833408 -16.920418   2.663023
38547  -2.635606  58.292423 -17.505749   2.717446
38548  -4.005036  57.315216 -17.987484   2.604152
38549  -8.887685  55.994080 -19.984097   3.327798
38550 -16.588675  55.972496 -18.420219   3.950633
38551  25.861431  54.945210 -16.458118   1.678008
38552   1.959126  60.012207 -17.954258   3.821155
38553   0.377009  59.679462 -18.260727   4.174935
38554  -1.822091  59.099560 -18.481577   4.048931
38555  -3.426214  58.173527 -19.011700   3.958942
38556 -12.818078  56.424294 -19.999233   3.919734
38557  26.792601  55.975861 -19.118866   2.609866
38558   9.148234  57.758343 -23.202312   4.326898
38559   5.572749  57.947742 -22.315910   5.536031
38560  26.500175  56.385220 -21.704706   2.839308
38561  19.437757  56.273472 -20.703352  -1.105410
38562   2.871308  58.198318 -21.554247   5.835854
38563   0.894658  58.849689 -20.677376   5.716400
38564  -1.859594  57.637600 -20.896610   5.347877
38565  21.881950  56.190567 -23.826197   2.088501
38566  23.988529  56.260082 -25.435770   3.844791
38567  25.790255  56.476055 -26.015068   4.997218
38568  17.902046  56.624584 -20.448298  -1.363951
38569  18.716488  55.996017 -21.383585  -0.699924
38570  20.024424  56.517582 -22.100485   0.478492
38571  10.955331  57.285385 -24.415041   4.171535
38572  13.224702  57.597900 -25.430218   4.140053
38573  14.174382  57.209801 -26.162313   4.518282
38574  22.132566  54.983685 -25.452936   3.348524
38575  15.556457  58.859337 -26.214996   4.837684
38576  17.649054  58.093361 -26.559860   5.020051
38577  19.505257  56.325840 -26.691416   4.722630
38578  20.408531  56.550606 -26.144833   4.286309
38579  21.187483  58.770302  43.277100   5.934396
38580  18.268240  58.572475  44.288658   7.040291
38581  16.842297  57.963123  44.845577   7.563050
38582  14.512099  56.833759  44.455379   7.158172
38583  15.102242  58.260784  44.601162   7.857152
38584  13.949056  55.942150  43.878616   6.342963
38585  29.128260  58.594070  42.068096   8.166133
38586  26.790491  59.206146  43.284889   7.835100
38587  24.569124  59.230389  43.683201   7.162972
38588  22.448856  59.093143  43.260277   6.185734
38589  19.460167  59.203968  43.303871   6.246978
38590  12.581084  55.718517  43.207966   5.936925
38591  12.570634  57.536057  43.976265   7.509571
38592  10.824891  56.951271  43.311260   7.078790
38593   8.461568  56.755547  42.217003   6.784956
38594  30.448191  58.141338  40.071800   7.622552
38595  29.727894  58.641422  38.392509   6.297616
38596   6.409972  57.054585  40.936241   6.726610
38597  29.353603  58.241955  36.883514   4.969157
38598   4.148215  56.780205  39.367706   6.384438
38599  28.415956  58.204014  35.836281   3.674034
38600  27.461668  58.523708  35.444157   2.869779
38601   2.789927  56.568413  38.012280   5.836396
38602  26.015268  57.490017  34.552406   0.943501
38603  24.025978  57.240879  34.109539  -0.836973
38604   2.456107  55.850628  35.833912   4.028019
38605   2.978238  55.293583  34.305737   2.391585
38606   4.484689  54.816284  33.150059   0.703047
38607   1.764878  56.355591  34.155209   3.241427
38608   4.045342  55.337418  31.755047  -0.144603
38609   4.356339  54.852852  30.073059  -1.788830
38610   5.885907  53.817413  29.435135  -3.451356
38611   2.912772  55.364109  28.386681  -2.209711
38612   2.177521  55.952625  26.935589  -2.857335
38613  -5.905206  56.145992  31.064800   3.848314
38614  -6.791562  56.529118  28.547405   2.422309
38615  26.309633  56.106842  27.077524   0.448963
38616  25.466948  56.414688  27.198883   0.559432
38617   2.311272  56.559380  25.419514  -3.689956
38618  28.465460  55.048698  25.785374   2.880385
38619  27.451256  55.865959  26.630249   1.627736
38620  28.602161  55.618851  24.497707   2.959619
38621   0.409522  56.717728  27.630157  -1.219031
38622  -7.508752  56.932106  26.558430   1.642607
38623  -8.690911  57.106155  25.633715   1.876232
38624  27.828344  55.819065  22.252268   2.262847
38625   5.847507  56.815128  23.617672  -6.371483
38626   6.708112  57.309059  23.265589  -6.717300
38627  -9.717774  57.068382  25.435480   2.440322
38628 -11.049729  57.116051  26.151859   3.723262
38629 -12.473165  56.662807  26.382090   4.585976
38630 -12.933839  58.662876  26.598442   5.973220
38631  27.591372  56.023880  20.160429   2.024112
38632   2.111056  56.108757  22.868595  -5.725645
38633 -15.761033  59.087635  22.340374   5.984906
38634 -16.297190  59.680725  20.447456   5.922933
38635  26.026836  54.179932  19.032328  -0.742747
38636  26.455332  55.251816  18.806458   1.045877
38637  24.275749  53.766609  18.606550  -1.344612
38638   6.163938  56.678974  22.110138  -7.708069
38639   3.891148  56.752853  21.700006  -6.967775
38640  -3.099885  57.682236  20.464981  -4.092077
38641 -11.292581  59.672428  19.128181   1.791334
38642  25.080900  54.476166  18.346750  -0.688826
38643  22.650015  53.632313  17.544567  -2.910639
38644  20.851948  53.736416  18.078014  -4.690898
38645  -0.811780  57.517925  19.033316  -6.349657
38646 -13.128537  60.543884  18.348639   3.097219
38647 -16.604986  60.137272  18.741323   5.807218
38648  21.645636  53.472034  16.706348  -3.943729
38649  20.279980  52.771473  16.630743  -5.266658
38650 -14.330918  60.737972  17.659691   3.887648
38651 -14.451215  60.330868  16.728102   3.477196
38652 -15.287553  60.237572  15.952459   3.841659
38653 -17.066133  60.116383  16.720104   5.523656
38654  20.115168  52.857735  15.225241  -5.251817
38655   1.374236  58.179192  14.627989  -9.622345
38656 -17.394400  59.879215  15.462471   5.340764
38657  20.141689  53.715046  14.089651  -5.139194
38658  -4.192979  56.129684  16.813025  -6.083587
38659  -2.198644  55.895760  16.094080  -7.862517
38660  -5.821965  55.714607  15.977026  -5.721990
38661   2.546601  58.701721  11.191916 -11.434372
38662   1.218829  57.718357  11.216675 -11.236560
38663   0.234027  57.049377  12.075539 -10.803609
38664  -0.359622  57.007336  13.189306  -9.889543
38665  -7.378861  56.496181  13.413357  -5.278802
38666  16.889355  56.296104  10.064918  -8.024804
38667 -16.902357  56.467903   8.072227   1.382305
38668 -19.188402  56.554020   6.124576   3.263865
38669  -9.548245  55.774132   3.525377  -6.168545
38670  -9.496240  56.860184   4.687426  -5.777377
38671  -8.161378  56.335331   4.074833  -7.281404
38672 -11.737969  56.781311   3.937689  -3.752396
38673 -13.437348  56.834820   3.639096  -2.190316
38674 -15.010743  57.009521   3.797497  -0.609779
38675  -7.498776  56.826817   3.381240  -7.780937
38676  19.388763  57.738991   2.465262  -5.094810
38677  25.695120  58.494949   2.769431   1.124465
38678  23.980713  58.758728   1.936384   0.725800
38679  21.741322  57.816528   1.824609  -2.825520
38680  20.916845  57.949600   1.436788  -3.644894
38681  26.238937  58.945946   1.546474  -1.740955
38682  25.018991  59.279167   1.390825  -0.614215
38683  22.222298  58.961399   0.749929   2.501953
38684  24.019398  59.568951   0.790915  -0.700512
38685  25.205572  59.667747   0.123365   0.563946
38686 -21.256433  56.504467   1.231111   4.289556
38687 -19.693087  56.422462   1.024353   2.831831
38688 -20.980375  57.922890   1.440277   4.705544
38689 -22.679255  57.617630   0.468749   5.813938
38690  26.787727  59.146194  -1.250063   2.186728
38691 -22.817205  57.357018  -1.081022   5.631146
38692  27.510551  59.932663  -5.004063   2.784000
38693 -21.930285  57.369755  -2.363283   4.750756
38694 -20.150602  57.370583  -2.992157   3.078902
38695 -14.719480  56.064999  -4.915702  -2.515348
38696 -15.301263  56.931889  -4.270885  -1.713501
38697 -13.596093  57.458614  -4.026107  -3.111979
38698 -12.026189  57.302715  -4.464840  -4.610768
38699 -17.680048  57.112335  -3.823979   0.712011
38700  27.210348  60.013569  -6.395046   2.613181
38701  21.619364  58.562195  -6.442367  -2.847983
38702  21.811632  60.141209  -6.119273  -2.829954
38703  23.386087  60.491539  -6.736515  -1.222141
38704  24.589851  60.123650  -7.418847  -0.628299
38705  20.256418  59.370247  -5.524669  -4.355500
38706  19.017126  58.937279  -4.832771  -5.585051
38707  16.816286  58.369694  -4.296856  -7.734544
38708 -13.888028  56.176945  -5.754541  -3.208792
38709 -11.700913  57.615601  -5.011069  -4.760329
38710  25.766010  58.857815  -8.077471  -1.541262
38711  26.261932  60.182026  -7.286060   1.740244
38712  15.820646  58.632206  -5.577826  -8.684174
38713  -3.268159  56.879082  -6.775122  -7.143508
38714 -12.898931  57.455070  -6.507722  -3.477615
38715 -14.489312  56.410252  -6.515521  -2.454553
38716  -1.332944  56.492786  -7.931394  -6.371314
38717 -14.225358  57.434608  -7.065392  -2.193265
38718 -15.855729  57.109001  -6.777214  -0.947471
38719  16.682888  57.129166  -7.946336  -7.496594
38720   2.157887  54.914989 -10.343525  -5.319357
38721 -17.480623  58.312149  -6.896536   1.152970
38722 -15.614812  58.726921  -7.302997  -0.394766
38723 -21.211721  59.082558  -7.264389   4.832851
38724 -22.157633  58.083183  -8.747214   5.545688
38725   7.931878  57.433842 -10.429029  -5.119598
38726  -6.633142  57.135010 -10.320713  -4.274633
38727 -17.710756  59.600292  -7.876184   1.979464
38728 -18.903578  59.638657  -7.472909   2.957086
38729 -20.390276  59.955418  -7.787259   4.491601
38730 -21.407572  59.569107  -8.665211   5.415389
38731 -21.491068  59.193249 -10.628254   5.858950
38732   8.468776  57.036392 -11.104681  -4.793740
38733 -17.035185  56.324333 -12.493968   1.648592
38734 -21.217821  57.834312 -12.651774   5.720731
38735  17.716434  56.695084  -9.709616  -6.447263
38736  -7.333436  57.664200 -12.044577  -2.605795
38737  -6.851560  57.043755 -13.332869  -1.799281
38738 -13.571996  55.966240 -12.568347  -1.084583
38739 -18.852110  57.022255 -13.788065   3.923548
38740 -20.257105  57.438816 -13.999195   5.292650
38741 -14.657582  56.684265 -14.444381   1.131969
38742  18.651381  56.209423 -11.144554  -5.526332
38743   7.454814  59.148621 -14.624423  -0.735424
38744  -7.328481  57.214340 -16.181894   0.761729
38745  -7.490010  58.122875 -18.002762   2.709730
38746   6.446332  59.852829 -15.736842   0.939274
38747   5.407920  59.958241 -16.041130   1.468314
38748  -8.169126  57.352215 -19.529263   3.571411
38749 -16.751986  56.850395 -16.526033   3.529019
38750 -16.763121  57.143074 -17.880493   4.378517
38751  24.084173  55.829681 -14.226537  -0.153258
38752  23.272497  56.284000 -13.100729  -0.875153
38753   4.852408  60.682289 -16.669952   2.321362
38754   3.267741  60.343685 -17.315159   3.322627
38755   4.249047  60.930439 -17.928555   3.719450
38756  -9.336392  57.427597 -20.362986   4.290166
38757 -11.111386  57.940289 -20.434317   4.750570
38758 -15.400361  57.190250 -19.185467   4.441821
38759  25.012247  55.997028 -15.258255   0.999734
38760  26.010612  55.997997 -16.238808   1.907737
38761   2.416297  60.292816 -18.722622   4.588151
38762   1.144936  59.870625 -19.420172   5.075789
38763  -1.321538  58.988659 -19.733543   5.025687
38764  26.650761  56.329948 -17.413597   2.542227
38765   8.532022  59.325283 -22.206892   4.604201
38766   6.419868  59.401394 -21.873964   5.490008
38767   4.811894  59.250267 -21.623367   5.932901
38768  26.425831  56.779922 -20.480164   2.596177
38769  17.386511  57.866070 -19.696337  -1.756496
38770  10.665885  59.837502 -22.700647   4.064374
