000  27.183588 -88.282272 -23.530764  13.816561
30679  -1.782270  25.262566 -45.340134   1.909341
30680  -0.522393  25.797108 -45.163372   1.986920
30681  -5.564130  23.594004 -43.857655  -0.300568
30682  -6.280198  22.849024 -45.386715   1.107316
30683  -9.289235  24.400953 -46.245129   2.171283
30684   1.049397  25.491587 -46.459766   3.071150
30685  -1.255197  26.573839 -46.821205   3.732260
30686  -0.089179  26.620707 -46.784664   3.723363
30687  -7.302888  23.266024 -46.087784   1.721435
30688  -9.024404  24.213617 -45.552513   1.421975
30689  -9.147466  24.318272 -48.196724   4.006583
30690   0.949355  26.242825 -47.995213   4.774992
30691  -1.700166  26.981026 -48.297852   5.254941
30692  -0.489446  27.374817 -49.022659   6.107129
30693  -9.312604  25.390364 -50.462666   6.443259
30694   1.453469  25.588995 -49.416805   5.929913
30695  -1.497812  26.937210 -49.706303   6.587735
30696   1.013697  26.368467 -50.375202   7.059407
30697  -8.964700  25.321213 -51.506950   7.408277
30698  -9.804013  25.064913 -51.621723   7.568541
30699  17.581820  25.545694  55.661514   8.746667
30700  15.171161  25.330942  55.896786   9.086139
30701  13.336003  25.203970  55.467453   8.664057
30702  26.592625  23.526970  55.386448   8.558602
30703  27.431660  21.912123  54.341755   7.590727
30704  28.836382  23.252680  55.038155   8.994987
30705  29.525158  22.519085  53.971851   8.338728
30706  25.589365  22.084585  54.488659   7.291373
30707  24.444937  23.695742  54.950817   7.804022
30708  30.770460  22.825943  52.445526   7.986964
30709  23.473379  22.239202  53.830978   6.468077
30710  22.157572  24.308758  54.226734   7.017592
30711  11.662234  24.702553  53.141293   6.427724
30712  11.466180  24.032799  51.721989   4.923444
30713  31.228870  22.616756  50.422680   7.019907
30714  20.448738  26.270922  54.349354   7.461492
30715  31.320780  23.319155  48.501244   6.176654
30716   6.698781  24.474306  52.401230   7.279116
30717   4.366654  25.342968  51.844868   7.891225
30718   2.588784  24.986263  50.643036   7.375322
30719  30.923336  23.406597  46.482418   5.068072
30720   8.770467  23.328823  51.675110   5.529577
30721  10.934785  22.725454  50.388859   3.464731
30722   1.500027  25.630745  48.109291   5.614182
30723  30.932070  23.888988  45.055363   4.803795
30724  12.012712  22.668304  48.029415   0.991270
30725  11.277194  22.523415  49.271046   2.284555
30726  12.515540  23.237761  48.881958   1.872188
30727   2.204802  24.262333  46.011658   3.131872
30728  28.972759  25.391008  42.907619   2.951892
30729  13.181745  22.903370  47.517159   0.496521
30730  28.508654  25.218777  41.855244   2.444851
30731   4.543626  25.272875  42.842594  -0.397438
30732  29.935211  23.571623  38.123814   4.013112
30733  28.973175  25.308817  39.067600   3.142594
30734   5.560975  24.046265  40.147247  -3.399591
30735  -0.223636  25.424314  45.400444   3.988738
30736  -1.317231  24.495506  46.226227   4.956872
30737   0.791211  25.299364  43.510857   1.918437
30738  -2.672338  23.807573  46.222435   5.424071
30739  29.504890  24.821360  37.117615   3.855227
30740   5.472644  23.690701  36.654987  -6.544567
30741   2.815402  25.293282  39.400944  -2.538820
30742  27.712257  24.116657  35.343452   2.206064
30743  -4.395127  23.345211  39.624329   0.573871
30744  25.946815  23.911501  34.769646   0.446675
30745  23.049173  23.894302  34.179798  -2.535033
30746   3.790362  25.652269  36.180927  -5.474079
30747   5.970220  23.337839  34.048298  -9.001089
30748   4.115291  25.665903  34.905560  -6.686809
30749   5.253249  24.610966  33.279682  -8.882800
30750  21.533524  24.489836  32.691574  -3.872804
30751   4.886443  25.558161  33.266636  -8.446306
30752   6.734479  23.400331  31.299255 -11.586641
30753   5.897775  24.598589  31.119591 -10.993073
30754   6.082828  24.643024  29.819641 -12.169567
30755   5.750167  25.117567  29.972336 -11.757547
30756   5.454785  26.018793  29.963158 -11.407165
30757  -4.656526  22.788807  27.708897  -9.143802
30758  24.344311  24.615524  26.704836  -1.271695
30759   6.128272  26.006052  28.761707 -12.743652
30760  -4.404130  22.857941  25.222984 -11.093665
30761  19.936632  25.751802  22.627722  -5.382359
30762  -3.834218  21.853884  23.771286 -12.763461
30763  -5.743485  21.924614  23.971704 -11.375690
30764  25.429060  25.553890  23.023539   0.351370
30765  21.608156  25.268959  21.173655  -3.515469
30766  -6.660832  21.439800  20.931683 -12.830140
30767  28.016209  25.755991  17.836351   3.268181
30768  28.223242  25.841860  14.048120   3.842594
30769  -3.932241  24.413803  14.759939 -17.424288
30770  -5.737370  23.792324  14.018251 -16.284319
30771  -8.181317  23.719555  13.743633 -14.305442
30772 -11.340688  22.482483  12.296270 -12.429696
30773 -15.903260  22.840151   6.875954  -7.921631
30774  -3.085180  25.002644   1.526941 -20.551970
30775  29.561914  24.730965   3.820811   4.776017
30776  -4.367517  25.299427   0.717712 -19.299305
30777  -5.662309  25.401518  -0.068947 -18.090700
30778 -17.994669  23.877911   4.365125  -5.746759
30779  -2.658841  24.651943   1.355474 -21.025280
30780  -6.697980  25.652306  -0.743357 -17.145766
30781 -20.128626  25.532019   2.487734  -3.544990
30782 -20.579008  26.378382   1.640329  -3.078845
30783 -27.823214  26.718069   2.115045   4.167271
30784  29.449162  24.651009  -0.163163   4.301107
30785 -21.202051  27.057621   0.973115  -2.567986
30786 -26.637766  27.600002   1.985846   3.051339
30787 -28.604246  27.523861  -0.276884   4.549568
30788  -8.161565  26.164181  -2.191418 -15.872160
30789 -22.664083  28.200695   0.465232  -1.199384
30790 -23.882383  28.312933   0.608905  -0.414322
30791 -25.379442  28.472010   0.780918   1.665299
30792  -9.789136  24.274799  -4.028561 -14.477802
30793  -9.483949  25.848223  -3.596230 -14.492321
30794  -9.919099  24.800613  -4.894572 -14.228085
30795 -11.105996  24.058765  -4.961303 -13.181852
30796  29.323599  24.998693  -3.143059   4.551632
30797  -3.925840  24.851244  -1.302957 -20.043660
30798 -11.209283  24.669159  -5.829994 -12.919437
30799 -12.626214  24.546955  -6.077795 -11.549195
30800 -27.138361  28.109692  -3.813173   3.298817
30801 -14.823232  24.863892  -6.131659  -9.339306
30802 -16.040792  24.530680  -6.835631  -8.176084
30803 -16.975546  24.885818  -7.657733  -7.225966
30804 -23.891275  28.412392  -6.558890  -0.751921
30805 -22.186342  27.996752  -7.841550  -1.497330
30806  29.649906  25.018663  -5.889206   5.027698
30807  28.973644  24.194551  -7.088264   4.195144
30808 -16.302691  25.862617  -6.980958  -7.684509
30809 -17.714270  26.546068  -8.245210  -5.967087
30810 -19.159418  26.981802  -8.545367  -4.457025
30811 -20.525682  27.953897  -8.468687  -2.828114
30812  -6.290952  24.144976  -4.559903 -17.831144
30813  28.037733  23.957186  -8.069371   3.220542
30814  -6.329812  23.845961  -7.855638 -16.770741
30815  26.820656  26.396221  -8.928543   2.233084
30816  -8.084321  25.188005 -10.128944 -13.738808
30817  -7.012113  25.011703  -9.864255 -14.597295
30818  26.927151  27.010607  -9.483891   2.331454
30819 -11.213071  24.335518 -11.924379 -11.848825
30820  -9.836453  25.417934 -11.228618 -12.088782
30821  28.881706  26.412134 -13.564957   3.675736
30822 -10.527112  24.861313 -12.658877 -11.357020
30823 -10.469472  25.073427 -15.163829  -9.956788
30824 -10.039735  24.825281 -16.364540  -9.805694
30825  -9.320233  24.593973 -17.376686  -9.940436
30826  -8.191464  24.378693 -18.514145 -10.487164
30827  -8.254735  25.614515 -17.703037 -10.019919
30828  -7.682187  25.530626 -18.485214 -10.259861
30829  28.211527  26.287140 -18.963985   3.103020
30830  27.798897  26.176033 -20.574192   2.958636
30831  -5.715444  26.553043 -21.557558 -10.580889
30832  -3.668966  26.580364 -23.557627 -12.216874
30833  -2.624681  26.389626 -24.106342 -13.037851
30834  24.643047  26.166458 -23.077923   0.823382
30835  23.716234  25.989494 -23.514599  -0.815687
30836  20.556000  24.580448 -24.380863  -1.357370
30837  22.184593  25.874628 -23.970032  -0.644838
30838  -0.508865  26.011276 -23.703503 -14.788588
30839  20.482225  25.639175 -24.973112  -0.890986
30840  19.296333  25.344782 -25.238369  -1.489276
30841  16.756613  24.066044 -26.022814  -2.364278
30842   3.742114  24.483116 -26.059034 -12.016426
30843   4.260442  24.181395 -26.283749 -11.414640
30844   0.714911  25.539164 -24.027487 -15.755327
30845 -27.655390  27.128630 -20.419531   5.065739
30846  17.658844  25.104038 -25.609043  -1.995759
30847  15.713524  23.380644 -27.124058  -2.127698
30848  14.629167  22.950771 -28.023060  -2.168589
30849   5.051181  24.455427 -26.489433 -10.715058
30850   5.710998  24.352186 -26.852409  -9.962750
30851   6.610623  23.601744 -26.715412  -9.208600
30852  26.839949  24.341782 -25.217922   4.035080
30853  26.697258  25.009300 -25.688955   4.155959
30854  25.770844  24.361317 -25.830536   3.514242
30855  13.499251  23.608442 -27.669342  -3.331162
30856  11.822530  23.407188 -26.744196  -5.149000
30857  10.154508  23.780460 -26.415083  -6.572220
30858   9.039340  24.248672 -26.934090  -7.182687
30859 -17.821783  23.521584 -19.907829  -5.325746
30860 -27.050573  27.602827 -21.049143   4.839914
30861 -14.031766  24.037817 -20.982821  -6.850510
30862 -18.774546  24.656677 -22.023901  -3.592479
30863 -28.519571  27.461802 -20.826738   5.993354
30864  27.321779  25.097786 -26.152128   4.937495
30865 -11.446000  23.667500 -23.604290  -7.970980
30866 -10.763467  24.247618 -24.472668  -7.859507
30867 -18.667257  24.383133 -24.181347  -3.377455
30868   0.251876  25.367464 -27.874971 -13.943601
30869 -10.392404  25.104301 -25.568117  -7.450696
30870 -17.912237  25.770336 -27.030388  -2.185587
30871   3.233985  24.367151 -28.322300 -11.272930
30872   5.161422  23.236828 -27.792673  -9.733772
30873   2.183812  24.799568 -28.125731 -12.314793
30874   0.737386  25.548248 -28.863619 -13.063453
30875 -10.474111  24.671761 -26.823088  -7.610944
30876  -8.706155  25.632242 -28.225960  -8.192326
30877   2.428897  25.509949 -29.019642 -11.749277
30878   1.335507  26.120148 -29.111408 -12.283343
30879  -4.921174  25.770403 -28.788973 -10.446514
30880  -6.505635  26.077759 -28.686630  -9.217991
30881 -15.847585  25.714802 -29.777973  -2.758979
30882 -25.000837  27.431835 -30.000807   4.899268
30883   1.969992  26.115160 -30.063633 -11.544023
30884   1.135834  26.617456 -29.788097 -11.607879
30885  -0.118060  25.939756 -30.047852 -12.046787
30886 -16.101171  26.209282 -30.831129  -1.925623
30887 -24.101896  27.387342 -30.808718   4.527671
30888 -25.777075  27.233313 -31.317266   5.902321
30889   0.324235  27.411333 -30.755173 -10.758688
30890 -16.615240  25.424690 -31.451775  -1.487254
30891 -24.994894  27.921791 -31.791527   5.894192
30892 -26.241941  27.325420 -33.144768   7.192403
30893   5.359178  24.978567 -30.646255  -8.389122
30894   4.247050  25.523811 -30.866611  -9.240866
30895   3.220458  25.858719 -29.952217 -10.611819
30896   3.011525  26.101637 -31.034010 -10.154682
30897   1.976048  26.746752 -31.093298 -10.527008
30898   0.916840  27.731813 -31.287460 -10.024558
30899 -18.701574  25.524391 -31.904377   0.463966
30900 -20.793009  26.087749 -31.445889   1.971008
30901 -23.036478  27.558029 -31.532372   4.231150
30902   6.025958  25.408018 -31.523840  -7.417967
30903   3.880980  25.758581 -32.223808  -8.764166
30904   2.488890  26.017771 -32.449783  -9.744705
30905   1.696707  26.624382 -32.218380 -10.027387
30906   9.049874  25.599867 -33.078239  -4.074514
30907   7.941155  26.343973 -32.319252  -5.393379
30908   6.516488  26.566290 -31.988119  -6.754778
30909   5.205485  26.538012 -32.116810  -7.784918
30910 -14.974816  23.939598 -36.747208  -0.965529
30911 -19.099905  23.568808 -36.779335   2.154544
30912 -21.901152  25.040083 -37.156338   5.076857
30913 -24.750566  26.440336 -36.317947   7.413907
30914 -25.559103  27.661268 -34.541130   7.672568
30915   9.562564  26.750332 -34.180271  -3.068600
30916   8.055060  27.190628 -32.844337  -5.106439
30917   6.494176  27.227140 -32.583092  -6.466111
30918   5.875010  27.216276 -33.283310  -6.472043
30919   3.685479  26.623957 -33.667557  -7.998060
30920 -17.067190  24.438822 -36.967735   1.056736
30921 -20.016382  24.630726 -37.500286   3.673393
30922  11.076226  27.045841 -36.594051  -1.076189
30923   9.752265  27.425728 -34.922951  -2.662997
30924   7.988101  27.881752 -33.831955  -4.462431
30925  10.937722  26.979786 -37.631279   0.317498
30926   9.955201  27.781395 -36.007645  -1.594944
30927  10.621428  26.474388 -38.549305  -0.985216
30928  10.144074  26.182978 -39.410206   0.794762
30929  10.276616  24.470398 -42.423061   2.126855
30930  10.111627  22.665195 -44.404175   3.248817
30931   9.173900  21.910295 -46.110111   3.794047
30932   8.140119  21.162336 -45.802174   2.928594
30933   7.223266  20.855801 -45.410168   2.081775
30934   5.999183  21.649895 -45.655773   1.774115
30935  -0.828950  25.432724 -43.849033   0.836518
30936  -1.388803  25.588818 -42.158806  -1.043008
30937   6.482549  21.461590 -46.809059   3.020077
30938   4.046229  22.899651 -47.490021   3.399384
30939   3.570464  23.145943 -46.359192   2.365645
30940   2.302476  24.433224 -46.997192   3.258496
30941   0.854388  25.223864 -45.448174   2.061924
30942  -6.332463  22.963987 -46.138897   1.815987
30943   0.506421  27.021091 -49.193699   6.147188
30944  29.018732  24.809883  55.657955   9.796531
30945  26.850826  25.072130  55.864311   9.238601
30946  15.775736  27.377686  55.498894   9.242228
30947  30.046455  23.957357  54.538219   9.258712
30948  25.021049  24.934971  55.410053   8.419378
30949  23.800838  25.707024  54.754063   7.759031
30950  17.504591  28.203287  54.779781   8.664584
30951  19.420061  28.086487  54.059273   7.744167
30952  13.802724  26.979630  55.397339   9.098385
30953  12.080316  25.994848  54.204113   7.759911
30954  31.194510  24.420977  52.505394   8.492197
30955  22.564194  25.747602  54.344006   7.330794
30956  21.077095  26.992136  53.977104   7.258877
30957  31.259663  24.117369  50.968891   7.510264
30958   8.748195  24.659323  52.376514   6.478163
30959   6.703589  26.033192  52.333931   7.593359
30960   2.529198  26.609156  50.604347   7.747040
30961  31.011936  24.494488  47.130436   5.503895
30962  10.889468  23.834221  51.440937   4.729367
30963   1.527095  26.454067  49.249771   6.826452
30964  30.847303  24.817091  45.582565   4.972228
30965   1.927169  25.540167  45.734383   3.308232
30966  27.025455  26.571363  41.988071   1.330824
30967   2.336844  26.672476  44.721752   2.517905
30968   3.564244  25.777235  43.657677   0.913592
30969  27.447275  25.945419  40.987343   1.590229
30970   4.749879  25.082823  41.670696  -1.538313
30971  28.087801  26.378401  39.591488   2.375735
30972  26.634687  27.260672  40.799870   1.099026
30973   3.809174  25.277573  38.998062  -3.321812
30974  -1.384866  25.926088  45.999615   5.189105
30975  -2.740884  24.836292  46.580696   6.038633
30976   4.500026  24.366148  37.580860  -5.104211
30977  -5.726438  23.956421  42.947361   4.118169
30978  -5.378156  23.580610  41.521175   2.657660
30979  -4.351258  24.247587  45.443745   5.681683
30980   3.716475  25.306036  37.856384  -4.206833
30981  29.011696  24.759161  35.765213   3.491352
30982   3.960644  25.526930  36.552273  -5.289365
30983   2.852504  26.365068  39.202621  -2.355573
30984   1.163378  26.840687  41.938099   1.009871
30985   4.785274  24.669746  34.854137  -7.342242
30986   4.216958  25.808413  35.027603  -6.586668
30987   3.303233  26.939713  37.324463  -3.935202
30988  -5.354169  24.106405  36.720749  -1.416426
30989   3.806710  26.667171  35.771141  -5.540883
30990  -5.031121  24.040356  34.345959  -3.577659
30991   4.069516  27.069181  34.106335  -6.959657
30992  -4.650701  23.556602  32.293556  -5.546302
30993   5.178811  25.791992  32.560490  -9.123834
30994   5.586970  25.830179  30.812897 -10.769910
30995   4.790479  26.458782  32.367657  -8.921862
30996   5.942248  25.612299  29.368355 -12.228251
30997   4.781936  26.508430  31.251190  -9.883860
30998  -5.578099  23.707001  30.169579  -6.534216
30999  24.196737  25.272408  31.097122  -1.133003
31000  24.961500  25.208502  28.139347  -0.579498
31001  -5.143395  23.267603  26.271511  -9.760245
31002  23.335924  24.610325  24.780590  -2.146082
31003  22.301388  25.200397  23.644571  -3.106943
31004  -4.777951  22.541431  24.368475 -11.550116
31005  19.892757  26.507774  21.754871  -5.275177
31006  28.682810  25.461517  22.858837   3.331094
31007  26.942968  25.912590  23.397413   1.561062
31008  -7.426839  22.505999  23.270996 -10.543298
31009  -7.813298  22.130741  21.684526 -11.338032
31010  -7.623895  22.337852  20.056009 -12.340840
31011  -8.737180  22.659321  19.813461 -11.347631
31012  28.930393  25.609402  21.315937   3.812839
