000  27.183588 -88.282272 -23.530764  11.770324
38321 -17.104357  55.085163 -17.417351   3.675059
38322  24.326828  54.386768 -15.048683  -0.724543
38323  23.395626  54.123386 -14.772285   1.014808
38324 -12.881078  54.899017 -20.099205   3.755145
38325  26.815596  54.819271 -18.252991   2.753481
38326  26.716305  54.687565 -20.233042   2.651518
38327  25.360834  53.705330 -15.881700   1.393473
38328   5.953206  56.525948 -22.745062   5.323230
38329   4.672168  57.756901 -22.283880   6.078571
38330   2.632132  56.026905 -22.212221   5.673259
38331   0.896819  55.774494 -22.224197   5.863531
38332  -0.372579  55.883595 -21.944874   5.725861
38333  -1.488118  56.703163 -21.356258   5.626497
38334  -3.153787  56.224392 -20.873228   4.947138
38335  -4.203927  56.896832 -19.991226   4.453811
38336  -4.995034  56.596493 -19.467476   3.832572
38337  27.003023  55.308147 -23.081553   3.846626
38338  18.883698  54.945889 -20.221430  -1.598905
38339  19.164568  54.940742 -21.007940  -0.901724
38340  17.990997  56.205193 -19.718376  -1.808194
38341   0.906394  57.069721 -21.761559   6.115989
38342  21.692919  55.067142 -23.492756   1.711124
38343  20.064270  55.389099 -21.992010   0.543792
38344  17.310394  55.573441 -19.987844  -1.742620
38345  26.919191  55.956387 -25.506029   5.453023
38346  22.693649  55.150951 -24.797928   3.059228
38347  25.987907  55.876095 -26.186886   5.433241
38348  17.987051  54.579281 -21.227505  -0.748870
38349  21.394567  55.102890 -23.491789   1.765602
38350  22.207693  54.969547 -24.594994   2.804211
38351  11.868213  56.907986 -25.096094   4.373948
38352  15.380874  55.331329 -26.575785   4.584541
38353  20.761074  54.720871 -26.691723   4.722778
38354  24.721878  57.185928  45.504417   8.441594
38355  22.598883  57.691410  45.447403   8.081800
38356  28.563587  56.688740  43.990723   8.948717
38357  25.572842  57.347042  44.104702   7.682959
38358  19.883530  58.206387  44.642174   7.447215
38359  18.218840  57.433052  45.273918   7.898311
38360  28.639044  57.755646  43.179150   8.824722
38361  21.938507  58.202572  44.064835   6.972806
38362  16.882479  56.823032  45.211117   7.822125
38363  15.816219  56.425556  44.793797   7.496327
38364  30.407936  57.790749  41.676292   8.982462
38365  31.184420  57.303043  40.335236   8.476481
38366  23.126657  58.391525  43.551834   6.806440
38367  25.810873  58.043316  43.576996   7.637188
38368  30.699949  57.174400  38.834980   7.199852
38369  29.803051  57.075794  37.332420   5.642380
38370  14.272750  54.474922  42.372879   4.769966
38371  13.084531  54.154018  41.659988   4.229279
38372  11.514485  53.657764  41.174755   3.917634
38373  10.614627  55.440308  42.789936   6.379903
38374   9.232203  55.380447  42.429966   6.429176
38375   8.244727  53.858963  41.179062   5.027527
38376   7.662011  55.518066  41.801006   6.569966
38377   6.779927  54.593987  41.130219   5.975166
38378  28.831701  56.833710  35.894943   4.036619
38379   6.886476  53.000580  39.417564   3.884587
38380   5.968909  54.097572  40.264927   5.455307
38381   4.579234  54.284538  38.975872   5.160068
38382   5.287616  55.451965  40.397820   6.521002
38383   3.951789  55.280262  39.129883   6.020930
38384   4.970365  53.489464  37.580795   3.555269
38385   3.207272  55.273167  37.661438   5.214856
38386  27.705168  56.762562  34.536118   2.421801
38387  26.633656  56.194881  33.062168   0.690519
38388   4.782165  53.814991  35.185318   1.971405
38389  23.974733  56.273819  32.679810  -1.588574
38390  23.067949  56.717838  32.318146  -2.208763
38391  21.935923  55.719463  29.683826  -4.244608
38392   7.170007  53.591404  30.251160  -3.108038
38393   4.202418  54.175339  28.426952  -2.877021
38394   2.662495  54.012226  25.979359  -4.169630
38395  -5.371823  54.160442  29.295006   1.799348
38396  -4.508149  54.048817  30.813770   2.577330
38397  -4.924054  54.907692  31.299267   3.497454
38398  25.840422  54.897308  26.946491   0.581343
38399   2.230714  55.541096  25.552782  -3.684745
38400  28.462812  53.689465  25.652658   3.078933
38401  27.905619  53.673492  26.104973   2.432861
38402  28.659367  54.323063  24.538965   3.448065
38403   3.250024  55.270466  23.957260  -5.388464
38404   0.155730  54.741985  29.870407  -0.759125
38405   0.835635  55.523308  27.770367  -1.463722
38406   0.327426  56.380001  29.673630   0.949294
38407   4.383500  55.854568  23.493984  -5.879407
38408   1.238225  56.059200  25.437119  -3.048391
38409  -6.723622  55.505245  25.786133   0.420316
38410  -7.197515  55.333782  24.251110  -0.411958
38411   1.856251  55.951954  23.803820  -4.572084
38412  -8.494618  55.752209  23.824188   0.551135
38413  27.004395  54.387947  20.671225   1.686777
38414  25.332260  53.382343  19.302900   0.439566
38415   2.655247  56.029026  22.125593  -6.040531
38416 -12.822919  55.742538  26.157307   4.658762
38417 -14.224797  56.711815  25.679749   5.732286
38418 -15.294919  58.095406  23.945898   6.267276
38419  22.618380  53.649498  18.858747  -2.690235
38420  19.604540  53.725864  18.694172  -5.681217
38421  -4.250066  57.332523  20.383577  -3.094829
38422  -9.830071  57.492641  18.393122  -0.452690
38423  -9.214135  58.142609  19.338179   0.051635
38424 -16.314512  57.707623  21.842857   5.841932
38425 -16.636839  56.548409  21.260164   5.331396
38426  18.064131  52.581882  16.904787  -7.250097
38427  19.144720  53.125542  17.642490  -6.167982
38428   4.497630  55.395973  21.414320  -7.699114
38429  -0.438035  56.042896  18.189016  -7.397436
38430  -1.482465  56.736965  19.279325  -5.788360
38431 -17.081358  58.092003  20.254248   6.040851
38432  -0.146890  57.045223  17.739681  -7.248491
38433 -11.079984  58.062031  17.388330   0.369417
38434  17.575169  52.652424  15.053965  -7.541157
38435  19.327915  52.524269  15.793030  -5.937303
38436   0.790499  56.699711  16.066315  -8.914192
38437 -12.596513  59.021629  16.518013   1.765974
38438 -17.621233  58.612091  19.062336   6.356146
38439 -18.104849  58.954662  17.597643   6.471316
38440  18.654190  52.725796  14.461813  -6.411459
38441   2.154528  57.158607  14.144045 -10.514723
38442 -11.411977  57.225227  14.743601  -0.792668
38443 -18.366362  59.054893  16.277607   6.389639
38444 -19.278875  58.198334  14.092430   6.087707
38445 -11.191346  56.019054  13.350218  -1.907070
38446 -12.910954  57.101082  13.756357   0.329447
38447   2.787297  57.132896  13.467916 -11.292538
38448   3.405095  58.168419  12.484386 -11.473139
38449 -16.744081  58.393959  12.897551   3.699919
38450 -16.194735  59.344032  14.151470   4.031787
38451 -18.350145  58.710407  13.068981   5.228404
38452 -20.045568  57.281384  12.314350   5.817768
38453  18.112268  54.006035  12.063761  -6.796521
38454  -1.201211  55.958637  14.843195  -8.673458
38455 -10.510041  55.701939  11.380445  -3.258284
38456  16.958534  54.538017  10.893455  -7.807457
38457  -7.746625  56.088806  12.672541  -5.017312
38458   2.245320  56.608788  11.725278 -12.016347
38459  -9.594674  56.584831  11.237245  -3.742056
38460 -12.227986  56.306225  10.250050  -1.954565
38461  16.642143  55.871765   9.230350  -7.959379
38462 -17.486746  55.925846   7.430367   1.923170
38463 -19.330736  55.652786   5.773275   3.347498
38464  17.860598  56.874874   7.110311  -6.557553
38465  18.188046  57.288528   6.122248  -6.134383
38466 -18.917841  57.069550   4.971237   3.478441
38467 -18.496737  55.815105   4.256040   2.497010
38468  20.706970  56.736179   4.944945  -3.634630
38469  -8.601026  55.009655   3.241733  -7.042750
38470 -10.295812  54.807178   2.764989  -5.560943
38471 -13.171063  55.208256   2.973385  -2.745999
38472 -17.152498  56.039070   3.808537   1.337790
38473  25.533039  56.819378   4.719524   1.319790
38474  22.579853  57.250614   4.043277  -1.787267
38475  18.714302  57.103615   4.427760  -5.597545
38476  26.024300  57.661644   4.038824   1.766957
38477  24.684353  57.779442   3.962203  -0.581329
38478  20.508026  57.075138   2.682465  -3.750125
38479  27.020863  57.811867   2.648924   2.671464
38480  27.570560  57.261982   2.486619   3.290080
38481  27.011772  58.739109   0.271661   2.544639
38482  -7.754102  55.670311   1.467649  -7.856048
38483  27.502609  58.059998  -0.945848   3.128634
38484  -8.962152  55.470005   0.991673  -6.853187
38485 -11.197305  55.768105   0.800580  -4.721797
38486 -12.980428  54.968422   0.772759  -3.429041
38487 -14.255845  54.477177   0.765467  -2.546771
38488 -14.495538  55.675289   0.863575  -1.824864
38489  26.956036  58.933777  -2.750823   2.452990
38490 -17.833460  55.378399   1.074637   1.108034
38491 -23.133410  56.255188   0.263835   5.989134
38492 -22.301058  56.746731   1.132822   5.592796
38493  27.366768  56.721870  -3.501065   3.086677
38494  27.633368  58.117664  -4.538601   3.294291
38495 -22.617140  56.073090  -1.616945   5.259589
38496 -21.540468  56.071457  -2.574052   4.255226
38497  27.711565  58.217480  -5.889311   3.477036
38498 -20.086748  56.007103  -3.102761   2.851093
38499 -17.837248  55.861282  -4.175930  -0.925467
38500  27.071646  58.148335  -7.498479   2.994856
38501  18.072464  57.288651  -4.852856  -6.219771
38502 -17.133928  55.418926  -5.050879  -0.464644
38503 -16.923632  55.507435  -4.707409  -0.450212
38504  27.033571  57.247715  -8.419552   3.063998
38505  24.412678  57.930855  -8.114468   0.358822
38506  23.415520  57.195438  -8.436007  -0.564941
38507  22.621441  57.785019  -7.516234  -1.581897
38508  26.132679  57.706787  -8.628690   2.148860
38509  16.529644  56.945393  -5.538477  -7.673949
38510 -17.431196  55.653713  -5.734364   0.389240
38511  26.586401  56.532021  -8.945976   2.685910
38512   0.384969  54.426243  -9.755260  -5.629166
38513  -4.033868  56.777752  -7.100435  -6.585834
38514 -18.365473  56.206444  -5.931938   1.425774
38515   4.126346  55.975342  -9.561165  -5.354540
38516  -5.129437  56.374565  -8.200722  -5.988083
38517  -6.042108  56.808830  -9.276007  -4.912552
38518 -20.030092  58.280804  -6.523616   3.739709
38519 -21.817610  57.801582  -6.699832   5.216622
38520 -22.810728  56.690514  -9.003723   5.990464
38521   5.947837  56.395809 -10.183207  -4.952723
38522 -13.988053  55.320141 -11.704932  -1.161465
38523 -12.821324  54.139496 -11.614822  -2.618009
38524 -20.028254  55.567760 -13.683140   4.503492
38525 -19.283197  56.089245 -13.423362   4.057040
38526 -21.173201  56.584774 -13.227845   5.709113
38527 -21.906469  57.033108 -11.445758   5.922476
38528 -12.951348  54.713375 -12.592546  -1.756231
38529 -20.631430  56.656227 -13.642634   5.456810
38530   8.248332  57.106152 -12.246123  -3.421448
38531   6.666633  57.636147 -14.405473  -0.917940
38532  18.918835  54.806774 -12.479453  -5.008220
38533   5.942838  57.077271 -14.468059  -0.922513
38534  -6.219781  55.868000 -14.044194  -1.409392
38535  -7.118623  56.633301 -15.213098  -0.474638
38536  20.238630  55.421055 -12.905574  -3.654625
38537   4.689420  58.311592 -15.613069   0.978664
38538 -15.768910  55.964130 -15.531664   2.291209
38539   3.114703  58.253811 -16.006264   1.516222
38540   0.389094  57.900517 -15.273664   1.214759
38541 -17.248266  56.001961 -17.155252   4.092718
38542  22.160664  55.154762 -13.690170  -1.790419
38543   3.087533  59.373089 -16.739916   2.705627
38544   4.216437  59.859161 -16.312923   2.242760
38545   1.357781  59.128864 -16.885332   2.887171
38546  -0.943563  58.833408 -16.920418   2.939490
38547  -2.635606  58.292423 -17.505749   3.056627
38548  -4.005036  57.315216 -17.987484   2.906249
38549  -8.887685  55.994080 -19.984097   3.654931
38550 -16.588675  55.972496 -18.420219   4.352074
38551  25.861431  54.945210 -16.458118   1.876410
38552   1.959126  60.012207 -17.954258   4.189065
38553   0.377009  59.679462 -18.260727   4.490491
38554  -1.822091  59.099560 -18.481577   4.401330
38555  -3.426214  58.173527 -19.011700   4.291230
38556 -12.818078  56.424294 -19.999233   4.274893
38557  26.792601  55.975861 -19.118866   2.928927
38558   9.148234  57.758343 -23.202312   4.644257
38559   5.572749  57.947742 -22.315910   5.839092
38560  26.500175  56.385220 -21.704706   3.242237
38561  19.437757  56.273472 -20.703352  -0.841331
38562   2.871308  58.198318 -21.554247   6.202683
38563   0.894658  58.849689 -20.677376   6.071987
38564  -1.859594  57.637600 -20.896610   5.735760
38565  21.881950  56.190567 -23.826197   2.412061
38566  23.988529  56.260082 -25.435770   4.228300
38567  25.790255  56.476055 -26.015068   5.429972
38568  17.902046  56.624584 -20.448298  -1.114158
38569  18.716488  55.996017 -21.383585  -0.663967
38570  20.024424  56.517582 -22.100485   0.732939
38571  10.955331  57.285385 -24.415041   4.458345
38572  13.224702  57.597900 -25.430218   4.466550
38573  14.174382  57.209801 -26.162313   4.812476
38574  22.132566  54.983685 -25.452936   3.634887
38575  15.556457  58.859337 -26.214996   5.124912
38576  17.649054  58.093361 -26.559860   5.311749
38577  19.505257  56.325840 -26.691416   5.056429
38578  20.408531  56.550606 -26.144833   4.603006
38579  21.187483  58.770302  43.277100   6.451295
38580  18.268240  58.572475  44.288658   7.505913
38581  16.842297  57.963123  44.845577   8.021521
38582  14.512099  56.833759  44.455379   7.644788
38583  15.102242  58.260784  44.601162   8.329836
38584  13.949056  55.942150  43.878616   6.841652
38585  29.128260  58.594070  42.068096   8.695913
38586  26.790491  59.206146  43.284889   8.387486
38587  24.569124  59.230389  43.683201   7.718670
38588  22.448856  59.093143  43.260277   6.733397
38589  19.460167  59.203968  43.303871   6.749372
38590  12.581084  55.718517  43.207966   6.428564
38591  12.570634  57.536057  43.976265   7.992019
38592  10.824891  56.951271  43.311260   7.555621
38593   8.461568  56.755547  42.217003   7.258295
38594  30.448191  58.141338  40.071800   8.136817
38595  29.727894  58.641422  38.392509   6.806180
38596   6.409972  57.054585  40.936241   7.142617
38597  29.353603  58.241955  36.883514   5.484444
38598   4.148215  56.780205  39.367706   6.811975
38599  28.415956  58.204014  35.836281   4.177198
38600  27.461668  58.523708  35.444157   3.397086
38601   2.789927  56.568413  38.012280   6.234408
38602  26.015268  57.490017  34.552406   1.439380
38603  24.025978  57.240879  34.109539  -0.372678
38604   2.456107  55.850628  35.833912   4.434256
38605   2.978238  55.293583  34.305737   2.752665
38606   4.484689  54.816284  33.150059   0.952015
38607   1.764878  56.355591  34.155209   3.641800
38608   4.045342  55.337418  31.755047   0.344031
38609   4.356339  54.852852  30.073059  -1.394686
38610   5.885907  53.817413  29.435135  -3.047259
38611   2.912772  55.364109  28.386681  -1.910345
38612   2.177521  55.952625  26.935589  -2.403821
38613  -5.905206  56.145992  31.064800   4.268124
38614  -6.791562  56.529118  28.547405   2.821747
38615  26.309633  56.106842  27.077524   0.602593
38616  25.466948  56.414688  27.198883  -0.521763
38617   2.311272  56.559380  25.419514  -3.227378
38618  28.465460  55.048698  25.785374   3.005559
38619  27.451256  55.865959  26.630249   1.758526
38620  28.602161  55.618851  24.497707   3.039123
38621   0.409522  56.717728  27.630157  -0.869183
38622  -7.508752  56.932106  26.558430   2.021900
38623  -8.690911  57.106155  25.633715   2.297267
38624  27.828344  55.819065  22.252268   2.369839
38625   5.847507  56.815128  23.617672  -5.903066
38626   6.708112  57.309059  23.265589  -6.270098
38627  -9.717774  57.068382  25.435480   2.832527
38628 -11.049729  57.116051  26.151859   4.120535
38629 -12.473165  56.662807  26.382090   4.967084
38630 -12.933839  58.662876  26.598442   6.393375
38631  27.591372  56.023880  20.160429   2.246197
38632   2.111056  56.108757  22.868595  -5.241457
38633 -15.761033  59.087635  22.340374   6.384293
38634 -16.297190  59.680725  20.447456   6.287646
38635  26.026836  54.179932  19.032328   0.801808
38636  26.455332  55.251816  18.806458   1.523675
38637  24.275749  53.766609  18.606550  -1.162371
38638   6.163938  56.678974  22.110138  -7.243878
38639   3.891148  56.752853  21.700006  -6.516228
38640  -3.099885  57.682236  20.464981  -3.646196
38641 -11.292581  59.672428  19.128181   2.170818
38642  25.080900  54.476166  18.346750   0.450604
38643  22.650015  53.632313  17.544567  -2.793188
38644  20.851948  53.736416  18.078014  -4.538073
38645  -0.811780  57.517925  19.033316  -5.929455
